Nom,Num,Cond,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,FC,% Tir Ef,% Tir Ver,FqTL,%UsT3,Pt/TC,%PosAnot,Us,GScore
1,[b'JOSE MARIA MARZAL GUISADO'],3 Local,1.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,7.88,-1.1
1,[b'JOSE MARIA MARZAL GUISADO'],4 Banqueta,1.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,7.88,-1.1
1,[b'JOSE MARIA MARZAL GUISADO'],5 Facil,1.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,7.88,-1.1
1,[b'JOSE MARIA MARZAL GUISADO'],6 Equips Cua,1.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,7.88,-1.1
1,[b'JOSE MARIA MARZAL GUISADO'],6 Equips Top,1.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,7.88,-1.1
10,[b'GERARD LOPEZ VILLABURGES'],1 Mitjana,1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,6.9,-1.1
10,[b'GERARD LOPEZ VILLABURGES'],2 Victoria,1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,6.9,-1.1
10,[b'GERARD LOPEZ VILLABURGES'],3 Local,1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,6.9,-1.1
10,[b'GERARD LOPEZ VILLABURGES'],4 Banqueta,1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,6.9,-1.1
10,[b'GERARD LOPEZ VILLABURGES'],5 Facil,1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,6.9,-1.1
10,[b'GERARD LOPEZ VILLABURGES'],6 Equips Cua,1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,6.9,-1.1
10,[b'GERARD LOPEZ VILLABURGES'],6 Equips Top,1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,6.9,-1.1
14,[b'SERGI ROURERA LLAURADO'],1 Mitjana,2.0,21.5,11.0,1.0,2.0,0.5,2.0,3.0,0.67,3.0,4.5,0.67,2.0,0.8,0.79,30.0,0.6,1.6,67.65,18.59,7.3
14,[b'SERGI ROURERA LLAURADO'],2 Victoria,2.0,21.5,11.0,1.0,2.0,0.5,2.0,3.0,0.67,3.0,4.5,0.67,2.0,0.8,0.79,30.0,0.6,1.6,67.65,18.59,7.3
14,[b'SERGI ROURERA LLAURADO'],3 Local,1.0,17.0,11.0,1.0,2.0,0.5,3.0,4.0,0.75,0.0,0.0,0.0,1.0,0.92,0.92,0.0,0.67,1.83,66.67,19.48,8.0
14,[b'SERGI ROURERA LLAURADO'],3 Visitant,1.0,26.0,11.0,1.0,2.0,0.5,1.0,2.0,0.5,6.0,9.0,0.67,3.0,0.62,0.69,150.0,0.5,1.25,68.42,18.21,6.6
14,[b'SERGI ROURERA LLAURADO'],4 Banqueta,2.0,21.5,11.0,1.0,2.0,0.5,2.0,3.0,0.67,3.0,4.5,0.67,2.0,0.8,0.79,30.0,0.6,1.6,67.65,18.59,7.3
14,[b'SERGI ROURERA LLAURADO'],5 Dificil,1.0,26.0,11.0,1.0,2.0,0.5,1.0,2.0,0.5,6.0,9.0,0.67,3.0,0.62,0.69,150.0,0.5,1.25,68.42,18.21,6.6
14,[b'SERGI ROURERA LLAURADO'],5 Facil,1.0,17.0,11.0,1.0,2.0,0.5,3.0,4.0,0.75,0.0,0.0,0.0,1.0,0.92,0.92,0.0,0.67,1.83,66.67,19.48,8.0
14,[b'SERGI ROURERA LLAURADO'],6 Equips Cua,1.0,17.0,11.0,1.0,2.0,0.5,3.0,4.0,0.75,0.0,0.0,0.0,1.0,0.92,0.92,0.0,0.67,1.83,66.67,19.48,8.0
14,[b'SERGI ROURERA LLAURADO'],6 Equips Top,1.0,17.0,11.0,1.0,2.0,0.5,3.0,4.0,0.75,0.0,0.0,0.0,1.0,0.92,0.92,0.0,0.67,1.83,66.67,19.48,8.0
15,[b'ALEJANDRO SANZ CHONI'],1 Mitjana,2.0,29.0,2.0,0.0,3.0,0.0,0.5,1.5,0.33,0.5,2.0,0.25,3.5,0.17,0.19,5.55,0.33,0.33,16.04,10.62,-2.95
15,[b'ALEJANDRO SANZ CHONI'],2 Victoria,2.0,29.0,2.0,0.0,3.0,0.0,0.5,1.5,0.33,0.5,2.0,0.25,3.5,0.17,0.19,5.55,0.33,0.33,16.04,10.62,-2.95
15,[b'ALEJANDRO SANZ CHONI'],3 Local,1.0,26.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,4.0,0.0,0.1,25.0,0.25,0.0,12.5,10.36,-3.8
15,[b'ALEJANDRO SANZ CHONI'],3 Visitant,1.0,32.0,3.0,0.0,3.0,0.0,1.0,2.0,0.5,0.0,2.0,0.0,3.0,0.3,0.26,0.0,0.4,0.6,17.24,10.93,-2.1
15,[b'ALEJANDRO SANZ CHONI'],4 Banqueta,2.0,29.0,2.0,0.0,3.0,0.0,0.5,1.5,0.33,0.5,2.0,0.25,3.5,0.17,0.19,5.55,0.33,0.33,16.04,10.62,-2.95
15,[b'ALEJANDRO SANZ CHONI'],5 Dificil,1.0,32.0,3.0,0.0,3.0,0.0,1.0,2.0,0.5,0.0,2.0,0.0,3.0,0.3,0.26,0.0,0.4,0.6,17.24,10.93,-2.1
15,[b'ALEJANDRO SANZ CHONI'],5 Facil,1.0,26.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,4.0,0.0,0.1,25.0,0.25,0.0,12.5,10.36,-3.8
15,[b'ALEJANDRO SANZ CHONI'],6 Equips Cua,1.0,26.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,4.0,0.0,0.1,25.0,0.25,0.0,12.5,10.36,-3.8
15,[b'ALEJANDRO SANZ CHONI'],6 Equips Top,1.0,26.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,4.0,0.0,0.1,25.0,0.25,0.0,12.5,10.36,-3.8
16,[b'JOEL PENINA CORRIOLS'],1 Mitjana,2.0,8.0,3.5,1.5,2.5,0.6,0.0,0.0,0.0,0.5,1.0,0.5,0.5,0.6,0.6,10.0,0.0,1.2,62.07,21.04,1.95
16,[b'JOEL PENINA CORRIOLS'],2 Victoria,2.0,8.0,3.5,1.5,2.5,0.6,0.0,0.0,0.0,0.5,1.0,0.5,0.5,0.6,0.6,10.0,0.0,1.2,62.07,21.04,1.95
16,[b'JOEL PENINA CORRIOLS'],3 Local,1.0,11.0,7.0,3.0,4.0,0.75,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.75,0.72,25.0,0.0,1.5,75.0,24.48,5.0
16,[b'JOEL PENINA CORRIOLS'],3 Visitant,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,-1.1
16,[b'JOEL PENINA CORRIOLS'],4 Banqueta,2.0,8.0,3.5,1.5,2.5,0.6,0.0,0.0,0.0,0.5,1.0,0.5,0.5,0.6,0.6,10.0,0.0,1.2,62.07,21.04,1.95
16,[b'JOEL PENINA CORRIOLS'],5 Dificil,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,-1.1
16,[b'JOEL PENINA CORRIOLS'],5 Facil,1.0,11.0,7.0,3.0,4.0,0.75,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.75,0.72,25.0,0.0,1.5,75.0,24.48,5.0
16,[b'JOEL PENINA CORRIOLS'],6 Equips Cua,1.0,11.0,7.0,3.0,4.0,0.75,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.75,0.72,25.0,0.0,1.5,75.0,24.48,5.0
16,[b'JOEL PENINA CORRIOLS'],6 Equips Top,1.0,11.0,7.0,3.0,4.0,0.75,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.75,0.72,25.0,0.0,1.5,75.0,24.48,5.0
22,[b'ARMAND ALBARRAN SANCHEZ'],1 Mitjana,2.0,20.0,10.5,5.0,9.0,0.56,0.0,2.0,0.0,0.5,1.0,0.5,2.0,0.45,0.46,2.27,0.18,0.91,46.49,32.75,3.8
22,[b'ARMAND ALBARRAN SANCHEZ'],2 Victoria,2.0,20.0,10.5,5.0,9.0,0.56,0.0,2.0,0.0,0.5,1.0,0.5,2.0,0.45,0.46,2.27,0.18,0.91,46.49,32.75,3.8
22,[b'ARMAND ALBARRAN SANCHEZ'],3 Local,1.0,21.0,13.0,6.0,10.0,0.6,0.0,2.0,0.0,1.0,2.0,0.5,3.0,0.5,0.5,8.33,0.17,1.0,51.56,33.85,5.4
22,[b'ARMAND ALBARRAN SANCHEZ'],3 Visitant,1.0,19.0,8.0,4.0,8.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.2,0.8,40.0,31.31,2.2
22,[b'ARMAND ALBARRAN SANCHEZ'],4 Banqueta,2.0,20.0,10.5,5.0,9.0,0.56,0.0,2.0,0.0,0.5,1.0,0.5,2.0,0.45,0.46,2.27,0.18,0.91,46.49,32.75,3.8
22,[b'ARMAND ALBARRAN SANCHEZ'],5 Dificil,1.0,19.0,8.0,4.0,8.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.2,0.8,40.0,31.31,2.2
22,[b'ARMAND ALBARRAN SANCHEZ'],5 Facil,1.0,21.0,13.0,6.0,10.0,0.6,0.0,2.0,0.0,1.0,2.0,0.5,3.0,0.5,0.5,8.33,0.17,1.0,51.56,33.85,5.4
22,[b'ARMAND ALBARRAN SANCHEZ'],6 Equips Cua,1.0,21.0,13.0,6.0,10.0,0.6,0.0,2.0,0.0,1.0,2.0,0.5,3.0,0.5,0.5,8.33,0.17,1.0,51.56,33.85,5.4
22,[b'ARMAND ALBARRAN SANCHEZ'],6 Equips Top,1.0,21.0,13.0,6.0,10.0,0.6,0.0,2.0,0.0,1.0,2.0,0.5,3.0,0.5,0.5,8.33,0.17,1.0,51.56,33.85,5.4
23,[b'SERGI ORS ANDREU'],1 Mitjana,2.0,24.5,7.5,3.0,7.0,0.43,0.0,1.5,0.0,1.5,1.5,1.0,3.0,0.35,0.41,8.82,0.18,0.71,39.56,21.41,1.55
23,[b'SERGI ORS ANDREU'],2 Victoria,2.0,24.5,7.5,3.0,7.0,0.43,0.0,1.5,0.0,1.5,1.5,1.0,3.0,0.35,0.41,8.82,0.18,0.71,39.56,21.41,1.55
23,[b'SERGI ORS ANDREU'],3 Local,1.0,21.0,9.0,3.0,4.0,0.75,0.0,2.0,0.0,3.0,3.0,1.0,3.0,0.5,0.61,50.0,0.33,1.0,58.33,19.24,4.8
23,[b'SERGI ORS ANDREU'],3 Visitant,1.0,28.0,6.0,3.0,10.0,0.3,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.27,0.27,0.0,0.09,0.55,27.27,23.37,-1.7
23,[b'SERGI ORS ANDREU'],4 Banqueta,2.0,24.5,7.5,3.0,7.0,0.43,0.0,1.5,0.0,1.5,1.5,1.0,3.0,0.35,0.41,8.82,0.18,0.71,39.56,21.41,1.55
23,[b'SERGI ORS ANDREU'],5 Dificil,1.0,28.0,6.0,3.0,10.0,0.3,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.27,0.27,0.0,0.09,0.55,27.27,23.37,-1.7
23,[b'SERGI ORS ANDREU'],5 Facil,1.0,21.0,9.0,3.0,4.0,0.75,0.0,2.0,0.0,3.0,3.0,1.0,3.0,0.5,0.61,50.0,0.33,1.0,58.33,19.24,4.8
23,[b'SERGI ORS ANDREU'],6 Equips Cua,1.0,21.0,9.0,3.0,4.0,0.75,0.0,2.0,0.0,3.0,3.0,1.0,3.0,0.5,0.61,50.0,0.33,1.0,58.33,19.24,4.8
23,[b'SERGI ORS ANDREU'],6 Equips Top,1.0,21.0,9.0,3.0,4.0,0.75,0.0,2.0,0.0,3.0,3.0,1.0,3.0,0.5,0.61,50.0,0.33,1.0,58.33,19.24,4.8
55,[b'JORDI SALICHS JUAN'],1 Mitjana,2.0,18.5,2.5,0.5,3.0,0.17,0.0,1.0,0.0,1.5,2.0,0.75,2.5,0.12,0.26,18.75,0.25,0.25,26.04,15.1,-1.3
55,[b'JORDI SALICHS JUAN'],2 Victoria,2.0,18.5,2.5,0.5,3.0,0.17,0.0,1.0,0.0,1.5,2.0,0.75,2.5,0.12,0.26,18.75,0.25,0.25,26.04,15.1,-1.3
55,[b'JORDI SALICHS JUAN'],3 Local,1.0,16.0,3.0,1.0,3.0,0.33,0.0,2.0,0.0,1.0,2.0,0.5,2.0,0.2,0.26,20.0,0.4,0.4,27.59,20.28,-1.3
55,[b'JORDI SALICHS JUAN'],3 Visitant,1.0,21.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,3.0,0.0,0.26,66.67,0.0,0.0,21.05,10.99,-1.3
55,[b'JORDI SALICHS JUAN'],4 Banqueta,2.0,18.5,2.5,0.5,3.0,0.17,0.0,1.0,0.0,1.5,2.0,0.75,2.5,0.12,0.26,18.75,0.25,0.25,26.04,15.1,-1.3
55,[b'JORDI SALICHS JUAN'],5 Dificil,1.0,21.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,3.0,0.0,0.26,66.67,0.0,0.0,21.05,10.99,-1.3
55,[b'JORDI SALICHS JUAN'],5 Facil,1.0,16.0,3.0,1.0,3.0,0.33,0.0,2.0,0.0,1.0,2.0,0.5,2.0,0.2,0.26,20.0,0.4,0.4,27.59,20.28,-1.3
55,[b'JORDI SALICHS JUAN'],6 Equips Cua,1.0,16.0,3.0,1.0,3.0,0.33,0.0,2.0,0.0,1.0,2.0,0.5,2.0,0.2,0.26,20.0,0.4,0.4,27.59,20.28,-1.3
55,[b'JORDI SALICHS JUAN'],6 Equips Top,1.0,16.0,3.0,1.0,3.0,0.33,0.0,2.0,0.0,1.0,2.0,0.5,2.0,0.2,0.26,20.0,0.4,0.4,27.59,20.28,-1.3
7,[b'YON PEREZ LOPEZ'],1 Mitjana,2.0,19.0,2.5,0.5,3.0,0.17,0.0,1.5,0.0,1.5,2.0,0.75,2.5,0.11,0.23,16.66,0.33,0.22,23.58,16.21,-1.65
7,[b'YON PEREZ LOPEZ'],2 Victoria,2.0,19.0,2.5,0.5,3.0,0.17,0.0,1.5,0.0,1.5,2.0,0.75,2.5,0.11,0.23,16.66,0.33,0.22,23.58,16.21,-1.65
7,[b'YON PEREZ LOPEZ'],3 Local,1.0,13.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,0.2,50.0,0.5,0.0,16.67,20.72,-1.2
7,[b'YON PEREZ LOPEZ'],3 Visitant,1.0,25.0,3.0,1.0,4.0,0.25,0.0,1.0,0.0,1.0,2.0,0.5,4.0,0.2,0.26,20.0,0.2,0.4,27.59,13.99,-2.1
7,[b'YON PEREZ LOPEZ'],4 Banqueta,2.0,19.0,2.5,0.5,3.0,0.17,0.0,1.5,0.0,1.5,2.0,0.75,2.5,0.11,0.23,16.66,0.33,0.22,23.58,16.21,-1.65
7,[b'YON PEREZ LOPEZ'],5 Dificil,1.0,25.0,3.0,1.0,4.0,0.25,0.0,1.0,0.0,1.0,2.0,0.5,4.0,0.2,0.26,20.0,0.2,0.4,27.59,13.99,-2.1
7,[b'YON PEREZ LOPEZ'],5 Facil,1.0,13.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,0.2,50.0,0.5,0.0,16.67,20.72,-1.2
7,[b'YON PEREZ LOPEZ'],6 Equips Cua,1.0,13.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,0.2,50.0,0.5,0.0,16.67,20.72,-1.2
7,[b'YON PEREZ LOPEZ'],6 Equips Top,1.0,13.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,0.2,50.0,0.5,0.0,16.67,20.72,-1.2
9,[b'ADRIAN CARRACEDO DE LA ROSA'],1 Mitjana,2.0,17.0,13.5,2.0,3.0,0.67,3.0,5.0,0.6,0.5,0.5,1.0,4.0,0.81,0.82,3.12,0.62,1.62,63.41,27.69,8.3
9,[b'ADRIAN CARRACEDO DE LA ROSA'],2 Victoria,2.0,17.0,13.5,2.0,3.0,0.67,3.0,5.0,0.6,0.5,0.5,1.0,4.0,0.81,0.82,3.12,0.62,1.62,63.41,27.69,8.3
9,[b'ADRIAN CARRACEDO DE LA ROSA'],3 Local,1.0,23.0,16.0,2.0,2.0,1.0,4.0,8.0,0.5,0.0,0.0,0.0,3.0,0.8,0.8,0.0,0.8,1.6,60.0,23.99,10.2
9,[b'ADRIAN CARRACEDO DE LA ROSA'],3 Visitant,1.0,11.0,11.0,2.0,4.0,0.5,2.0,2.0,1.0,1.0,1.0,1.0,5.0,0.83,0.85,16.67,0.33,1.67,68.75,34.83,6.4
9,[b'ADRIAN CARRACEDO DE LA ROSA'],4 Banqueta,2.0,17.0,13.5,2.0,3.0,0.67,3.0,5.0,0.6,0.5,0.5,1.0,4.0,0.81,0.82,3.12,0.62,1.62,63.41,27.69,8.3
9,[b'ADRIAN CARRACEDO DE LA ROSA'],5 Dificil,1.0,11.0,11.0,2.0,4.0,0.5,2.0,2.0,1.0,1.0,1.0,1.0,5.0,0.83,0.85,16.67,0.33,1.67,68.75,34.83,6.4
9,[b'ADRIAN CARRACEDO DE LA ROSA'],5 Facil,1.0,23.0,16.0,2.0,2.0,1.0,4.0,8.0,0.5,0.0,0.0,0.0,3.0,0.8,0.8,0.0,0.8,1.6,60.0,23.99,10.2
9,[b'ADRIAN CARRACEDO DE LA ROSA'],6 Equips Cua,1.0,23.0,16.0,2.0,2.0,1.0,4.0,8.0,0.5,0.0,0.0,0.0,3.0,0.8,0.8,0.0,0.8,1.6,60.0,23.99,10.2
9,[b'ADRIAN CARRACEDO DE LA ROSA'],6 Equips Top,1.0,23.0,16.0,2.0,2.0,1.0,4.0,8.0,0.5,0.0,0.0,0.0,3.0,0.8,0.8,0.0,0.8,1.6,60.0,23.99,10.2
91,[b'JOAN BALADA CARMONA'],1 Mitjana,2.0,22.0,6.0,1.0,1.5,0.67,1.0,3.5,0.29,1.0,1.0,1.0,3.0,0.5,0.55,10.0,0.7,1.0,44.44,14.16,2.1
91,[b'JOAN BALADA CARMONA'],2 Victoria,2.0,22.0,6.0,1.0,1.5,0.67,1.0,3.5,0.29,1.0,1.0,1.0,3.0,0.5,0.55,10.0,0.7,1.0,44.44,14.16,2.1
91,[b'JOAN BALADA CARMONA'],3 Local,1.0,25.0,8.0,0.0,1.0,0.0,2.0,6.0,0.33,2.0,2.0,1.0,3.0,0.43,0.51,28.57,0.86,0.86,35.9,17.4,2.7
91,[b'JOAN BALADA CARMONA'],3 Visitant,1.0,19.0,4.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.67,0.67,0.0,0.33,1.33,66.67,9.39,1.5
91,[b'JOAN BALADA CARMONA'],4 Banqueta,2.0,22.0,6.0,1.0,1.5,0.67,1.0,3.5,0.29,1.0,1.0,1.0,3.0,0.5,0.55,10.0,0.7,1.0,44.44,14.16,2.1
91,[b'JOAN BALADA CARMONA'],5 Dificil,1.0,19.0,4.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.67,0.67,0.0,0.33,1.33,66.67,9.39,1.5
91,[b'JOAN BALADA CARMONA'],5 Facil,1.0,25.0,8.0,0.0,1.0,0.0,2.0,6.0,0.33,2.0,2.0,1.0,3.0,0.43,0.51,28.57,0.86,0.86,35.9,17.4,2.7
91,[b'JOAN BALADA CARMONA'],6 Equips Cua,1.0,25.0,8.0,0.0,1.0,0.0,2.0,6.0,0.33,2.0,2.0,1.0,3.0,0.43,0.51,28.57,0.86,0.86,35.9,17.4,2.7
91,[b'JOAN BALADA CARMONA'],6 Equips Top,1.0,25.0,8.0,0.0,1.0,0.0,2.0,6.0,0.33,2.0,2.0,1.0,3.0,0.43,0.51,28.57,0.86,0.86,35.9,17.4,2.7
