Nom,Jornada,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Perd,Taps,Taps Recibidos,Mates,Faltes Comeses,Faltes Rebudes,Val,% Asist,% Tir Efec,% Tir Verdader,GScore,TLr%,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Perd Mal Pase,Perd Pilota Controlada,Altres Perd,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num,Local,Visitant,Victoria,Diferencia,Titular
b'MAR CARBO CACHINERO',Jornada 07,1.0,16.0,8.0,3.0,8.0,0.38,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.33,0.4,2.1,22.22,3.8,6.0,38.78,0.67,0.0,0.0,0.0,0.0,10.52,36.73,0.0,-3.0,88.89,97.52,-8.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,3.0,9.0,0.33,5.0,CEEB TORDERA UNIGIRONA,TGN BASQUET A,Ganado,9,False
b'MAR CARBO CACHINERO',Jornada 08,1.0,23.0,11.0,4.0,10.0,0.4,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.42,0.42,2.7,0.0,5.0,8.0,38.46,0.85,0.0,0.0,0.0,0.0,13.0,27.97,0.0,-3.5,84.62,87.2,-2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,5.0,13.0,0.38,5.0,C.B. PRAT - MONTIBELLO A,CEEB TORDERA UNIGIRONA,Ganado,11,False
b'MAR CARBO CACHINERO',Jornada 09,1.0,22.0,14.0,3.0,5.0,0.6,2.0,3.0,0.67,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.75,0.79,9.2,25.0,5.8,3.0,65.91,1.5,0.0,0.0,0.0,0.0,9.71,23.66,0.0,3.5,175.0,83.05,91.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,5.0,8.0,0.62,5.0,CEEB TORDERA UNIGIRONA,GRAFIQUES VILANOVA CEJ L'HOSPITALET A,Ganado,10,False
b'MAR IBERN COLLGROS',Jornada 01,1.0,20.0,9.0,3.0,6.0,0.5,0.0,1.0,0.0,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.47,4.1,42.86,4.8,4.6,51.06,0.86,0.0,0.0,0.0,0.0,13.0,27.89,0.0,-1.0,112.5,84.63,27.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,3.0,7.0,0.43,77.0,CEEB TORDERA UNIGIRONA,JOVENTUT LES CORTS,Ganado,5,False
b'MAR IBERN COLLGROS',Jornada 04,1.0,17.0,3.0,1.0,4.0,0.25,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.25,0.31,-0.6,25.0,1.6,3.2,33.33,0.5,0.0,0.0,0.0,0.0,5.55,16.02,0.0,-3.0,75.0,87.33,-12.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.25,77.0,CAMPING BIANYA ROSER A,CEEB TORDERA UNIGIRONA,Ganado,12,False
b'MAR IBERN COLLGROS',Jornada 05,1.0,21.0,10.0,1.0,6.0,0.17,2.0,6.0,0.33,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.39,2.8,16.67,3.8,9.0,29.69,0.67,0.0,0.0,0.0,0.0,14.0,34.38,0.0,-3.0,83.33,94.02,-10.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,12.0,0.25,77.0,CEEB TORDERA UNIGIRONA,CB GRANOLLERS 1,Ganado,6,False
b'MAR IBERN COLLGROS',Jornada 06,1.0,14.0,8.0,1.0,5.0,0.2,1.0,1.0,1.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.42,0.52,3.8,50.0,3.5,4.1,46.05,0.83,0.0,0.0,0.0,0.0,9.83,33.03,0.0,-0.5,114.29,66.96,47.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,2.0,6.0,0.33,77.0,BASQUET SAFA CLAROR A,CEEB TORDERA UNIGIRONA,Ganado,36,False
b'MAR IBERN COLLGROS',Jornada 07,1.0,19.0,4.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.41,-0.0,0.0,2.0,2.8,41.67,1.0,0.0,0.0,0.0,0.0,5.52,15.28,0.0,-2.5,100.0,97.52,2.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5,77.0,CEEB TORDERA UNIGIRONA,TGN BASQUET A,Ganado,9,False
b'MAR IBERN COLLGROS',Jornada 08,1.0,17.0,11.0,3.0,8.0,0.38,0.0,1.0,0.0,5.0,8.0,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.44,4.7,55.56,5.75,6.45,47.13,0.67,0.0,0.0,0.0,0.0,15.22,36.44,0.0,-2.0,100.0,87.75,12.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,3.0,9.0,0.33,77.0,C.B. PRAT - MONTIBELLO A,CEEB TORDERA UNIGIRONA,Ganado,11,False
b'MAR IBERN COLLGROS',Jornada 09,1.0,25.0,10.0,1.0,4.0,0.25,2.0,4.0,0.5,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.56,4.8,25.0,3.8,5.0,43.18,1.0,0.0,0.0,0.0,0.0,9.71,20.82,0.0,0.0,125.0,83.14,41.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,8.0,0.38,77.0,CEEB TORDERA UNIGIRONA,GRAFIQUES VILANOVA CEJ L'HOSPITALET A,Ganado,10,False
b'MARIA ANDREA FERREIRO MOREU',Jornada 01,1.0,14.0,3.0,0.0,0.0,0.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,0.38,0.2,0.0,1.0,3.0,25.0,0.75,0.0,0.0,0.0,0.0,4.0,16.53,0.0,-1.5,75.0,84.63,-9.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.25,8.0,CEEB TORDERA UNIGIRONA,JOVENTUT LES CORTS,Ganado,5,False
b'MARIA ANDREA FERREIRO MOREU',Jornada 02,1.0,18.0,7.0,1.0,1.0,1.0,1.0,4.0,0.25,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.52,2.3,40.0,3.2,3.4,48.48,1.0,0.0,0.0,0.0,0.0,8.0,20.28,0.0,-1.5,116.67,80.98,35.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.0,5.0,0.4,8.0,EVENTS CB IGUALADA,CEEB TORDERA UNIGIRONA,Ganado,14,False
b'MARIA ANDREA FERREIRO MOREU',Jornada 03,1.0,17.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,-2.6,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.64,0.0,-3.5,85.71,50.83,34.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,8.0,CEEB TORDERA UNIGIRONA,INTERSPORT OLARIA SAMA VILANOVA,Ganado,24,False
b'MARIA ANDREA FERREIRO MOREU',Jornada 04,1.0,15.0,4.0,2.0,3.0,0.67,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.5,0.5,0.4,0.0,2.0,2.0,50.0,1.0,0.0,0.0,0.0,0.0,4.0,14.88,0.0,-2.0,100.0,86.7,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.0,4.0,0.5,8.0,CAMPING BIANYA ROSER A,CEEB TORDERA UNIGIRONA,Ganado,12,False
b'MARIA ANDREA FERREIRO MOREU',Jornada 05,1.0,21.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.17,-2.0,50.0,0.6,2.2,21.43,0.0,0.0,0.0,0.0,0.0,4.0,7.69,0.0,-3.5,50.0,93.5,-43.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,8.0,CEEB TORDERA UNIGIRONA,CB GRANOLLERS 1,Ganado,6,False
b'MARIA ANDREA FERREIRO MOREU',Jornada 06,1.0,17.0,5.0,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.62,0.62,1.8,0.0,2.0,2.0,50.0,1.25,0.0,0.0,0.0,0.0,4.0,14.02,0.0,-0.5,125.0,65.16,59.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,4.0,0.5,8.0,BASQUET SAFA CLAROR A,CEEB TORDERA UNIGIRONA,Ganado,36,False
b'MARIA ANDREA FERREIRO MOREU',Jornada 07,1.0,26.0,7.0,2.0,2.0,1.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.58,0.58,3.6,0.0,3.0,3.0,50.0,1.17,0.0,0.0,0.0,0.0,6.0,13.73,0.0,0.5,116.67,97.52,19.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,3.0,6.0,0.5,8.0,CEEB TORDERA UNIGIRONA,TGN BASQUET A,Ganado,9,False
b'MARIA ANDREA FERREIRO MOREU',Jornada 08,1.0,18.0,2.0,1.0,2.0,0.5,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.2,0.2,-1.9,0.0,1.0,4.0,20.0,0.4,0.0,0.0,0.0,0.0,5.0,13.74,0.0,-4.0,40.0,87.28,-47.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,5.0,0.2,8.0,C.B. PRAT - MONTIBELLO A,CEEB TORDERA UNIGIRONA,Ganado,11,False
b'MARIA ANDREA FERREIRO MOREU',Jornada 09,1.0,15.0,2.0,1.0,2.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.25,0.25,-1.6,0.0,1.0,3.0,25.0,0.5,0.0,0.0,0.0,0.0,4.0,15.63,0.0,-3.5,50.0,82.94,-32.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,4.0,0.25,8.0,CEEB TORDERA UNIGIRONA,GRAFIQUES VILANOVA CEJ L'HOSPITALET A,Ganado,10,False
b'MARIA MASSEGUR LLOVERAS',Jornada 01,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.35,84.63,8.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,CEEB TORDERA UNIGIRONA,JOVENTUT LES CORTS,Ganado,5,False
b'MARIA MASSEGUR LLOVERAS',Jornada 02,1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.69,1.3,0.0,1.0,0.4,71.43,2.0,0.0,0.0,0.0,0.0,1.75,77.75,0.0,0.5,200.0,81.71,118.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,11.0,EVENTS CB IGUALADA,CEEB TORDERA UNIGIRONA,Ganado,14,False
b'MARIA MASSEGUR LLOVERAS',Jornada 03,1.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.8,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.4,0.0,-2.5,85.71,51.03,34.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.0,CEEB TORDERA UNIGIRONA,INTERSPORT OLARIA SAMA VILANOVA,Ganado,24,False
b'MARIA MASSEGUR LLOVERAS',Jornada 05,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.59,94.02,6.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,CEEB TORDERA UNIGIRONA,CB GRANOLLERS 1,Ganado,6,False
b'MARIA MASSEGUR LLOVERAS',Jornada 06,1.0,17.0,6.0,2.0,3.0,0.67,0.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,0.51,2.9,40.0,2.8,3.0,48.28,0.8,0.0,0.0,0.0,0.0,6.91,20.61,0.0,-0.5,120.0,67.18,52.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,5.0,0.4,11.0,BASQUET SAFA CLAROR A,CEEB TORDERA UNIGIRONA,Ganado,36,False
b'MARIA MASSEGUR LLOVERAS',Jornada 07,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.9,0.0,-1.0,110.43,97.52,12.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,CEEB TORDERA UNIGIRONA,TGN BASQUET A,Ganado,9,False
b'MARIA MASSEGUR LLOVERAS',Jornada 08,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.37,0.0,-1.0,97.9,87.75,10.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,C.B. PRAT - MONTIBELLO A,CEEB TORDERA UNIGIRONA,Ganado,11,False
b'MARIA MASSEGUR LLOVERAS',Jornada 09,1.0,10.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,-3.3,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.58,0.0,-4.5,95.85,82.76,13.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,3.0,0.0,11.0,CEEB TORDERA UNIGIRONA,GRAFIQUES VILANOVA CEJ L'HOSPITALET A,Ganado,10,False
b'MARINA SERRA PASTELLS',Jornada 01,1.0,31.0,9.0,1.0,6.0,0.17,1.0,1.0,1.0,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,0.49,4.1,57.14,3.92,5.08,43.56,0.71,0.0,0.0,0.0,0.0,12.0,17.17,0.0,-1.0,112.5,84.63,27.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.0,7.0,0.29,7.0,CEEB TORDERA UNIGIRONA,JOVENTUT LES CORTS,Ganado,5,False
b'MARINA SERRA PASTELLS',Jornada 02,1.0,37.0,19.0,2.0,6.0,0.33,3.0,5.0,0.6,6.0,7.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.59,0.67,12.1,54.55,7.74,6.06,56.11,1.18,0.0,0.0,0.0,0.0,16.25,20.55,0.0,3.5,146.15,81.48,64.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,5.0,11.0,0.45,7.0,EVENTS CB IGUALADA,CEEB TORDERA UNIGIRONA,Ganado,14,False
b'MARINA SERRA PASTELLS',Jornada 03,1.0,24.0,3.0,0.0,2.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.38,0.38,-0.2,0.0,1.0,3.0,25.0,0.75,0.0,0.0,0.0,0.0,4.0,9.4,0.0,-2.0,75.0,51.03,23.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,4.0,0.25,7.0,CEEB TORDERA UNIGIRONA,INTERSPORT OLARIA SAMA VILANOVA,Ganado,24,False
b'MARINA SERRA PASTELLS',Jornada 04,1.0,31.0,12.0,2.0,3.0,0.67,2.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.02,9.3,40.0,4.8,1.0,82.76,2.0,0.0,0.0,0.0,0.0,6.55,10.58,0.0,5.0,240.0,87.56,152.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,4.0,5.0,0.8,7.0,CAMPING BIANYA ROSER A,CEEB TORDERA UNIGIRONA,Ganado,12,False
b'MARINA SERRA PASTELLS',Jornada 05,1.0,31.0,8.0,2.0,4.0,0.5,0.0,2.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.33,0.52,3.8,66.67,3.6,4.0,47.37,0.67,0.0,0.0,0.0,0.0,10.0,14.03,0.0,-1.0,114.29,93.79,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.0,6.0,0.33,7.0,CEEB TORDERA UNIGIRONA,CB GRANOLLERS 1,Ganado,6,False
b'MARINA SERRA PASTELLS',Jornada 06,1.0,20.0,11.0,4.0,4.0,1.0,0.0,1.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8,0.81,8.3,60.0,5.5,1.1,83.33,1.6,0.0,0.0,0.0,0.0,8.83,20.14,0.0,3.5,183.33,67.33,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,4.0,5.0,0.8,7.0,BASQUET SAFA CLAROR A,CEEB TORDERA UNIGIRONA,Ganado,36,False
b'MARINA SERRA PASTELLS',Jornada 07,1.0,29.0,9.0,3.0,6.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.64,5.7,0.0,4.0,3.0,57.14,1.29,0.0,0.0,0.0,0.0,7.0,14.36,0.0,2.0,128.57,97.52,31.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,4.0,7.0,0.57,7.0,CEEB TORDERA UNIGIRONA,TGN BASQUET A,Ganado,9,False
b'MARINA SERRA PASTELLS',Jornada 08,1.0,21.0,8.0,3.0,4.0,0.75,0.0,1.0,0.0,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.63,5.3,40.0,4.07,2.13,65.59,1.2,0.0,0.0,0.0,0.0,7.33,14.89,0.0,1.5,133.33,87.75,45.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,3.0,5.0,0.6,7.0,C.B. PRAT - MONTIBELLO A,CEEB TORDERA UNIGIRONA,Ganado,11,False
b'MARINA SERRA PASTELLS',Jornada 09,1.0,17.0,4.0,0.0,2.0,0.0,0.0,2.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,1.2,100.0,1.6,4.0,28.57,0.0,0.0,0.0,0.0,0.0,7.43,19.86,0.0,-2.0,80.0,83.28,-3.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,15.0,CEEB TORDERA UNIGIRONA,GRAFIQUES VILANOVA CEJ L'HOSPITALET A,Ganado,10,False
b'RUT ULRICH OGANDO',Jornada 01,1.0,22.0,10.0,4.0,6.0,0.67,0.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.56,4.8,25.0,4.8,4.0,54.55,1.0,0.0,0.0,0.0,0.0,10.0,23.36,0.0,-0.5,125.0,84.63,40.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,4.0,8.0,0.5,17.0,CEEB TORDERA UNIGIRONA,JOVENTUT LES CORTS,Ganado,5,False
b'RUT ULRICH OGANDO',Jornada 02,1.0,19.0,4.0,1.0,3.0,0.33,0.0,1.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.35,0.4,50.0,2.2,3.4,39.29,0.5,0.0,0.0,0.0,0.0,7.0,16.37,0.0,-2.5,80.0,81.48,-1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,4.0,0.25,17.0,EVENTS CB IGUALADA,CEEB TORDERA UNIGIRONA,Ganado,14,False
b'RUT ULRICH OGANDO',Jornada 03,1.0,21.0,8.0,4.0,4.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.57,4.7,0.0,4.0,3.0,57.14,1.14,0.0,0.0,0.0,0.0,7.0,18.8,0.0,1.0,114.29,51.21,63.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,4.0,7.0,0.57,17.0,CEEB TORDERA UNIGIRONA,INTERSPORT OLARIA SAMA VILANOVA,Ganado,24,False
b'RUT ULRICH OGANDO',Jornada 04,1.0,18.0,3.0,1.0,2.0,0.5,0.0,2.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.25,0.31,-1.0,25.0,1.6,3.2,33.33,0.5,0.0,0.0,0.0,0.0,5.55,15.13,0.0,-3.5,75.0,87.12,-12.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,4.0,0.25,17.0,CAMPING BIANYA ROSER A,CEEB TORDERA UNIGIRONA,Ganado,12,False
b'RUT ULRICH OGANDO',Jornada 05,1.0,27.0,8.0,4.0,6.0,0.67,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.57,4.7,0.0,4.0,3.0,57.14,1.14,0.0,0.0,0.0,0.0,7.0,14.53,0.0,1.0,114.29,94.02,20.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,4.0,7.0,0.57,17.0,CEEB TORDERA UNIGIRONA,CB GRANOLLERS 1,Ganado,6,False
b'RUT ULRICH OGANDO',Jornada 06,1.0,20.0,4.0,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.67,0.67,2.3,0.0,2.0,1.0,66.67,1.33,0.0,0.0,0.0,0.0,3.0,8.94,0.0,0.5,133.33,67.33,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.67,17.0,BASQUET SAFA CLAROR A,CEEB TORDERA UNIGIRONA,Ganado,36,False
b'RUT ULRICH OGANDO',Jornada 07,1.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.95,0.0,-2.0,110.43,97.52,12.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,17.0,CEEB TORDERA UNIGIRONA,TGN BASQUET A,Ganado,9,False
