Nom,Jornada,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Perd,Taps,Taps Recibidos,Mates,Faltes Comeses,Faltes Rebudes,Val,% Asist,% Tir Efec,% Tir Verdader,GScore,TLr%,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Perd Mal Pase,Perd Pilota Controlada,Altres Perd,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num,Local,Visitant,Victoria,Diferencia,Titular
b'FERNANDO CERQUEIRA MONEDERO',Jornada 09,1.0,17.0,5.0,0.0,3.0,0.0,1.0,3.0,0.33,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.32,0.0,33.33,2.2,5.4,28.95,0.5,0.0,0.0,0.0,0.0,10.42,27.94,0.0,-3.5,71.43,112.2,-40.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,6.0,0.17,9.0,EL CIRCOL COTONIFICI BADALONA A,COMODALITY - U.B.SANT ADRIA,Perdido,-19,False
b'FERNANDO CERQUEIRA MONEDERO',Jornada 10,1.0,31.0,7.0,1.0,6.0,0.17,1.0,2.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.31,0.36,0.2,25.0,3.2,6.4,33.33,0.62,0.0,0.0,0.0,0.0,12.47,17.87,0.0,-4.5,77.78,89.49,-11.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.0,8.0,0.25,9.0,COMODALITY - U.B.SANT ADRIA,CN CALDES A,Ganado,7,False
b'FERNANDO CERQUEIRA MONEDERO',Jornada 11,1.0,17.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-6.7,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,26.57,0.0,-9.5,90.14,84.84,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.0,9.0,0.0,9.0,BASQUET SANT BOI A,COMODALITY - U.B.SANT ADRIA,Ganado,7,False
b'FERNANDO CERQUEIRA MONEDERO',Jornada 12,1.0,25.0,4.0,1.0,2.0,0.5,0.0,5.0,0.0,2.0,6.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14,0.21,-2.5,28.57,2.33,7.07,24.82,0.29,0.0,0.0,0.0,0.0,12.56,17.75,0.0,-6.5,44.44,105.05,-60.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,1.0,7.0,0.14,9.0,COMODALITY - U.B.SANT ADRIA,UE SANT CUGAT NEGRE,Ganado,6,False
b'FERNANDO CERQUEIRA MONEDERO',Jornada 13,1.0,24.0,12.0,0.0,1.0,0.0,4.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.2,1.02,8.9,0.0,4.0,1.8,68.97,2.4,0.0,0.0,0.0,0.0,8.75,14.73,0.0,5.5,240.0,96.19,143.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,4.0,5.0,0.8,9.0,SANT GERVASI 1,COMODALITY - U.B.SANT ADRIA,Ganado,13,False
b'FERNANDO CERQUEIRA MONEDERO',Jornada 14,1.0,21.0,10.0,1.0,2.0,0.5,1.0,3.0,0.33,5.0,6.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.5,0.65,5.3,100.0,4.33,3.07,58.56,1.0,0.0,0.0,0.0,0.0,9.31,19.13,0.0,0.0,142.86,81.69,61.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,2.0,5.0,0.4,9.0,CB CERDANYOLA AL DIA A,COMODALITY - U.B.SANT ADRIA,Ganado,8,False
b'FERNANDO CERQUEIRA MONEDERO',Jornada 15,1.0,27.0,15.0,3.0,5.0,0.6,1.0,2.0,0.5,6.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.64,0.78,10.9,85.71,6.4,3.0,68.09,1.29,0.0,0.0,0.0,0.0,12.54,17.32,0.0,4.0,166.67,99.32,67.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,4.0,7.0,0.57,9.0,COMODALITY - U.B.SANT ADRIA,C.B. VIC - UNIVERSITAT DE VIC 2,Ganado,7,False
b'FERNANDO CERQUEIRA MONEDERO',Jornada 16,1.0,21.0,8.0,3.0,4.0,0.75,0.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.5,0.58,3.4,33.33,3.8,3.0,55.88,1.0,0.0,0.0,0.0,0.0,7.57,17.69,0.0,-1.0,133.33,91.5,41.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,3.0,6.0,0.5,9.0,CB TARRAGONA B,COMODALITY - U.B.SANT ADRIA,Perdido,-1,False
b'FERNANDO CERQUEIRA MONEDERO',Jornada 17,1.0,27.0,7.0,1.0,4.0,0.25,1.0,5.0,0.2,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.28,0.33,-0.1,22.22,3.2,7.4,30.19,0.56,0.0,0.0,0.0,0.0,13.2,24.6,0.0,-5.0,70.0,93.37,-23.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,2.0,9.0,0.22,9.0,COMODALITY - U.B.SANT ADRIA,AE BADALONES,Ganado,3,False
b'FERNANDO CERQUEIRA MONEDERO',Jornada 18,1.0,23.0,4.0,2.0,6.0,0.33,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.29,0.29,-0.9,0.0,2.0,5.0,28.57,0.57,0.0,0.0,0.0,0.0,7.0,16.15,0.0,-4.0,57.14,120.92,-63.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.0,7.0,0.29,9.0,BARICENTRO BARBERA,COMODALITY - U.B.SANT ADRIA,Perdido,-38,False
b'FERNANDO CERQUEIRA MONEDERO',Jornada 19,1.0,31.0,6.0,3.0,6.0,0.5,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,0.3,-0.2,0.0,3.0,7.0,30.0,0.6,0.0,0.0,0.0,0.0,10.0,17.47,0.0,-4.5,60.0,91.67,-31.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,3.0,10.0,0.3,9.0,COMODALITY - U.B.SANT ADRIA,C.B. RIPOLLET A,Perdido,-7,False
b'FERNANDO CERQUEIRA MONEDERO',Jornada 20,1.0,24.0,7.0,2.0,5.0,0.4,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.5,2.5,0.0,3.0,4.0,42.86,1.0,0.0,0.0,0.0,0.0,7.0,14.93,0.0,-1.0,100.0,100.4,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,3.0,7.0,0.43,9.0,BASKET ALMEDA,COMODALITY - U.B.SANT ADRIA,Ganado,9,False
b'FERNANDO CERQUEIRA MONEDERO',Jornada 21,1.0,15.0,10.0,1.0,1.0,1.0,2.0,4.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.74,6.9,40.0,4.2,2.4,63.64,1.6,0.0,0.0,0.0,0.0,8.11,24.09,0.0,3.0,166.67,110.52,56.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,3.0,5.0,0.6,9.0,COMODALITY - U.B.SANT ADRIA,BC TECLA SALA  A,Ganado,13,False
b'FERNANDO CERQUEIRA MONEDERO',Jornada 22,1.0,17.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-3.9,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,21.25,0.0,-5.5,101.75,91.08,10.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,5.0,0.0,9.0,COMODALITY - U.B.SANT ADRIA,EL CIRCOL COTONIFICI BADALONA A,Ganado,3,False
b'FERNANDO CERQUEIRA MONEDERO',Jornada 25,1.0,17.0,1.0,0.0,1.0,0.0,0.0,5.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,-3.6,16.67,0.6,6.2,8.82,0.0,0.0,0.0,0.0,0.0,7.68,19.99,0.0,-6.0,16.67,125.97,-109.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.0,6.0,0.0,9.0,UE SANT CUGAT NEGRE,COMODALITY - U.B.SANT ADRIA,Perdido,-50,False
b'IGNACIO SAINZ MORALES',Jornada 01,1.0,17.0,3.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,2.0,0.0,1.0,1.0,50.0,1.5,0.0,0.0,0.0,0.0,2.0,6.5,0.0,1.0,150.0,116.01,33.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,17.0,COMODALITY - U.B.SANT ADRIA,CB CERDANYOLA AL DIA A,Perdido,-9,False
b'IGNACIO SAINZ MORALES',Jornada 02,1.0,16.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-2.2,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.36,0.0,-3.0,85.31,92.44,-7.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,17.0,C.B. VIC - UNIVERSITAT DE VIC 2,COMODALITY - U.B.SANT ADRIA,Perdido,-7,False
b'IGNACIO SAINZ MORALES',Jornada 03,1.0,12.0,2.0,1.0,2.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.25,0.25,-2.0,0.0,1.0,3.0,25.0,0.5,0.0,0.0,0.0,0.0,4.0,19.06,0.0,-4.0,50.0,84.82,-34.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,4.0,0.25,17.0,COMODALITY - U.B.SANT ADRIA,CB TARRAGONA B,Ganado,18,False
b'IGNACIO SAINZ MORALES',Jornada 04,1.0,14.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,1.0,1.0,50.0,1.0,0.0,0.0,0.0,0.0,2.0,7.65,0.0,0.0,100.0,77.5,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.0,0.5,17.0,AE BADALONES,COMODALITY - U.B.SANT ADRIA,Ganado,6,False
b'IGNACIO SAINZ MORALES',Jornada 06,1.0,21.0,5.0,1.0,1.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.83,0.83,3.3,0.0,2.0,1.0,66.67,1.67,0.0,0.0,0.0,0.0,3.0,7.73,0.0,1.5,166.67,107.34,59.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.0,3.0,0.67,17.0,C.B. RIPOLLET A,COMODALITY - U.B.SANT ADRIA,Perdido,-14,False
b'IGNACIO SAINZ MORALES',Jornada 07,1.0,16.0,9.0,1.0,2.0,0.5,1.0,3.0,0.33,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.67,6.3,80.0,3.6,3.0,54.55,1.0,0.0,0.0,0.0,0.0,11.5,26.19,0.0,2.0,150.0,70.03,79.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,2.0,5.0,0.4,17.0,COMODALITY - U.B.SANT ADRIA,BASKET ALMEDA,Ganado,28,False
b'IGNACIO SAINZ MORALES',Jornada 08,1.0,19.0,4.0,1.0,2.0,0.5,0.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.41,1.2,50.0,1.8,3.0,37.5,0.5,0.0,0.0,0.0,0.0,6.82,14.17,0.0,-1.5,100.0,107.06,-7.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,4.0,0.25,17.0,BC TECLA SALA  A,COMODALITY - U.B.SANT ADRIA,Perdido,-22,False
b'IGNACIO SAINZ MORALES',Jornada 09,1.0,29.0,2.0,1.0,2.0,0.5,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.25,0.2,-2.0,0.0,1.0,3.8,20.83,0.5,0.0,0.0,0.0,0.0,6.21,10.3,0.0,-4.0,50.0,112.03,-62.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,4.0,0.25,17.0,EL CIRCOL COTONIFICI BADALONA A,COMODALITY - U.B.SANT ADRIA,Perdido,-19,False
b'IGNACIO SAINZ MORALES',Jornada 10,1.0,16.0,7.0,2.0,2.0,1.0,0.0,2.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.66,4.6,75.0,3.2,2.0,61.54,1.0,0.0,0.0,0.0,0.0,7.35,18.87,0.0,1.0,140.0,89.55,50.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,4.0,0.5,17.0,COMODALITY - U.B.SANT ADRIA,CN CALDES A,Ganado,7,False
b'IGNACIO SAINZ MORALES',Jornada 11,1.0,26.0,4.0,1.0,4.0,0.25,0.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.29,0.2,33.33,1.8,5.0,26.47,0.33,0.0,0.0,0.0,0.0,8.09,13.28,0.0,-3.0,66.67,85.25,-18.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,6.0,0.17,17.0,BASQUET SANT BOI A,COMODALITY - U.B.SANT ADRIA,Ganado,7,False
b'IGNACIO SAINZ MORALES',Jornada 12,1.0,21.0,6.0,3.0,8.0,0.38,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.32,0.1,0.0,3.0,6.4,31.91,0.67,0.0,0.0,0.0,0.0,9.93,20.7,0.0,-4.0,66.67,105.03,-38.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,3.0,9.0,0.33,17.0,COMODALITY - U.B.SANT ADRIA,UE SANT CUGAT NEGRE,Ganado,6,False
b'IGNACIO SAINZ MORALES',Jornada 13,1.0,25.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.5,-0.2,0.0,1.0,1.0,50.0,1.0,0.0,0.0,0.0,0.0,2.0,4.81,0.0,-1.5,100.0,95.65,4.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.0,0.5,17.0,SANT GERVASI 1,COMODALITY - U.B.SANT ADRIA,Ganado,13,False
b'IGNACIO SAINZ MORALES',Jornada 14,1.0,20.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.35,-0.6,0.0,1.0,1.8,35.71,1.0,0.0,0.0,0.0,0.0,3.44,7.57,0.0,-2.0,100.0,81.84,18.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.0,0.5,17.0,CB CERDANYOLA AL DIA A,COMODALITY - U.B.SANT ADRIA,Ganado,8,False
b'IGNACIO SAINZ MORALES',Jornada 15,1.0,15.0,2.0,1.0,3.0,0.33,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.25,0.2,-2.0,0.0,1.0,3.8,20.83,0.5,0.0,0.0,0.0,0.0,5.85,15.79,0.0,-4.0,50.0,99.3,-49.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,4.0,0.25,17.0,COMODALITY - U.B.SANT ADRIA,C.B. VIC - UNIVERSITAT DE VIC 2,Ganado,7,False
b'IGNACIO SAINZ MORALES',Jornada 16,1.0,15.0,4.0,2.0,6.0,0.33,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.29,-0.1,0.0,2.0,5.0,28.57,0.57,0.0,0.0,0.0,0.0,7.0,25.2,0.0,-3.0,57.14,93.57,-36.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.0,7.0,0.29,17.0,CB TARRAGONA B,COMODALITY - U.B.SANT ADRIA,Perdido,-1,False
b'IGNACIO SAINZ MORALES',Jornada 17,1.0,18.0,12.0,3.0,3.0,1.0,1.0,2.0,0.5,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.9,0.89,8.1,60.0,5.5,1.1,83.33,1.8,0.0,0.0,0.0,0.0,9.2,23.18,0.0,3.0,200.0,91.48,108.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,4.0,5.0,0.8,17.0,COMODALITY - U.B.SANT ADRIA,AE BADALONES,Ganado,3,False
b'IGNACIO SAINZ MORALES',Jornada 18,1.0,20.0,6.0,2.0,4.0,0.5,0.0,0.0,0.0,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.48,2.8,50.0,3.28,2.72,54.67,1.0,0.0,0.0,0.0,0.0,9.26,16.45,0.0,-0.5,120.0,121.64,-1.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5,17.0,BARICENTRO BARBERA,COMODALITY - U.B.SANT ADRIA,Perdido,-38,False
b'IGNACIO SAINZ MORALES',Jornada 19,1.0,17.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.33,0.33,-1.3,0.0,1.0,2.0,33.33,0.67,0.0,0.0,0.0,0.0,3.0,9.56,0.0,-3.0,66.67,90.63,-23.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,3.0,0.33,17.0,COMODALITY - U.B.SANT ADRIA,C.B. RIPOLLET A,Perdido,-7,False
b'IGNACIO SAINZ MORALES',Jornada 20,1.0,13.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.6,100.0,0.8,2.0,28.57,0.0,0.0,0.0,0.0,0.0,4.43,11.34,0.0,-1.0,100.0,100.75,-0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,17.0,BASKET ALMEDA,COMODALITY - U.B.SANT ADRIA,Ganado,9,False
b'IGNACIO SAINZ MORALES',Jornada 21,1.0,17.0,7.0,1.0,2.0,0.5,1.0,2.0,0.5,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.62,0.72,3.8,50.0,2.8,2.0,58.33,1.25,0.0,0.0,0.0,0.0,5.56,15.34,0.0,0.5,175.0,109.71,65.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,4.0,0.5,17.0,COMODALITY - U.B.SANT ADRIA,BC TECLA SALA  A,Ganado,13,False
b'IGNACIO SAINZ MORALES',Jornada 22,1.0,19.0,6.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.75,0.75,4.0,0.0,3.0,1.0,75.0,1.5,0.0,0.0,0.0,0.0,4.0,15.21,0.0,1.5,150.0,91.11,58.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.75,17.0,COMODALITY - U.B.SANT ADRIA,EL CIRCOL COTONIFICI BADALONA A,Ganado,3,False
b'IGNACIO SAINZ MORALES',Jornada 23,1.0,28.0,4.0,2.0,3.0,0.67,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.4,0.4,0.1,0.0,2.0,3.0,40.0,0.8,0.0,0.0,0.0,0.0,5.0,9.57,0.0,-2.5,80.0,78.31,1.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,5.0,0.4,17.0,CN CALDES A,COMODALITY - U.B.SANT ADRIA,Ganado,2,False
b'IGNACIO SAINZ MORALES',Jornada 24,1.0,20.0,6.0,0.0,1.0,0.0,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.75,0.75,3.6,0.0,2.0,2.0,50.0,1.5,0.0,0.0,0.0,0.0,4.0,11.95,0.0,1.5,150.0,111.28,38.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.0,4.0,0.5,17.0,COMODALITY - U.B.SANT ADRIA,BASQUET SANT BOI A,Perdido,-4,False
b'IGNACIO SAINZ MORALES',Jornada 25,1.0,21.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.7,0.0,-2.0,59.51,125.97,-66.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,17.0,UE SANT CUGAT NEGRE,COMODALITY - U.B.SANT ADRIA,Perdido,-50,False
b'IGNACIO SAINZ MORALES',Jornada 26,1.0,19.0,4.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.67,0.67,1.9,0.0,2.0,1.0,66.67,1.33,0.0,0.0,0.0,0.0,3.0,8.07,0.0,0.0,133.33,80.88,52.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.0,3.0,0.67,17.0,COMODALITY - U.B.SANT ADRIA,SANT GERVASI 1,Ganado,50,False
b'ISMAEL ABU BUCETA',Jornada 01,1.0,26.0,16.0,8.0,10.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.8,0.8,10.6,0.0,8.0,2.0,80.0,1.6,0.0,0.0,0.0,0.0,10.0,21.26,0.0,4.0,160.0,114.75,45.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,0.8,3.0,COMODALITY - U.B.SANT ADRIA,CB CERDANYOLA AL DIA A,Perdido,-9,False
b'ISMAEL ABU BUCETA',Jornada 02,1.0,27.0,6.0,3.0,6.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.44,1.8,0.0,3.0,3.8,44.12,1.0,0.0,0.0,0.0,0.0,9.56,15.0,0.0,-1.5,100.0,93.04,6.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.5,3.0,C.B. VIC - UNIVERSITAT DE VIC 2,COMODALITY - U.B.SANT ADRIA,Perdido,-7,False
