Nom,Jornada,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Perd,Taps,Taps Recibidos,Mates,Faltes Comeses,Faltes Rebudes,Val,% Asist,% Tir Efec,% Tir Verdader,GScore,TLr%,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Perd Mal Pase,Perd Pilota Controlada,Altres Perd,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num,Local,Visitant,Victoria,Diferencia,Titular
b'RUBEN ROMERO MIRAS',Jornada 05,1.0,19.0,6.0,1.0,5.0,0.2,0.0,1.0,0.0,4.0,8.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.17,0.32,-0.2,66.67,3.4,5.8,36.96,0.33,0.0,0.0,0.0,0.0,12.63,23.47,0.0,-5.0,75.0,90.36,-15.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,1.0,6.0,0.17,41.0,CLUB NATACIO SABADELL A,NOU BASQUET OLESA A,Ganado,14,False
b'SALVADOR CLARAMUNT BUSQUETS',Jornada 01,1.0,19.0,10.0,2.0,5.0,0.4,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.5,3.8,0.0,4.0,6.0,40.0,1.0,0.0,0.0,0.0,0.0,10.0,24.88,0.0,-1.0,100.0,70.94,29.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.0,10.0,0.4,20.0,NOU BASQUET OLESA A,PUJOL CB MOLLERUSSA,Ganado,37,False
b'SALVADOR CLARAMUNT BUSQUETS',Jornada 02,1.0,27.0,8.0,3.0,8.0,0.38,0.0,1.0,0.0,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.39,2.5,22.22,4.07,6.13,39.87,0.67,0.0,0.0,0.0,0.0,12.71,21.39,0.0,-2.5,80.0,105.99,-25.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,3.0,9.0,0.33,20.0,LLUISOS DE GRACIA A - VERDI SUBMINISTRAMENTS,NOU BASQUET OLESA A,Ganado,9,False
b'SALVADOR CLARAMUNT BUSQUETS',Jornada 03,1.0,9.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.5,0.2,0.0,1.0,1.0,50.0,1.0,0.0,0.0,0.0,0.0,2.0,12.04,0.0,-1.0,100.0,83.68,16.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.0,0.5,20.0,LA SALLE MANRESA S.GOL,NOU BASQUET OLESA A,Ganado,9,False
b'SALVADOR CLARAMUNT BUSQUETS',Jornada 04,1.0,29.0,11.0,1.0,8.0,0.12,2.0,6.0,0.33,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.29,0.35,0.8,21.43,4.5,11.1,28.85,0.57,0.0,0.0,0.0,0.0,18.17,28.19,0.0,-6.5,73.33,91.23,-17.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,3.0,14.0,0.21,20.0,NOU BASQUET OLESA A,BASQUET MOLINS,Ganado,1,False
b'SALVADOR CLARAMUNT BUSQUETS',Jornada 05,1.0,30.0,18.0,4.0,7.0,0.57,2.0,7.0,0.29,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.5,0.57,9.0,28.57,7.6,8.0,48.72,1.0,0.0,0.0,0.0,0.0,17.31,24.61,0.0,0.0,120.0,90.15,29.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,6.0,14.0,0.43,20.0,CLUB NATACIO SABADELL A,NOU BASQUET OLESA A,Ganado,14,False
b'SERGI ALA PLA',Jornada 01,1.0,16.0,9.0,3.0,4.0,0.75,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.64,0.64,4.9,0.0,4.0,3.0,57.14,1.29,0.0,0.0,0.0,0.0,7.0,20.69,0.0,1.0,128.57,70.77,57.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,4.0,7.0,0.57,9.0,NOU BASQUET OLESA A,PUJOL CB MOLLERUSSA,Ganado,37,False
b'SERGI ALA PLA',Jornada 02,1.0,29.0,8.0,1.0,4.0,0.25,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.44,0.44,2.1,0.0,3.0,6.0,33.33,0.89,0.0,0.0,0.0,0.0,9.0,17.37,0.0,-2.0,88.89,105.62,-16.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,3.0,9.0,0.33,9.0,LLUISOS DE GRACIA A - VERDI SUBMINISTRAMENTS,NOU BASQUET OLESA A,Ganado,9,False
b'SERGI ALA PLA',Jornada 03,1.0,31.0,5.0,1.0,5.0,0.2,0.0,3.0,0.0,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.12,0.23,-2.6,37.5,2.8,7.6,26.92,0.25,0.0,0.0,0.0,0.0,12.67,18.59,0.0,-7.5,55.56,84.78,-29.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,1.0,8.0,0.12,9.0,LA SALLE MANRESA S.GOL,NOU BASQUET OLESA A,Ganado,9,False
b'SERGI ALA PLA',Jornada 04,1.0,34.0,14.0,1.0,4.0,0.25,4.0,10.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.5,5.8,0.0,5.0,9.0,35.71,1.0,0.0,0.0,0.0,0.0,14.0,21.36,0.0,-0.5,100.0,91.66,8.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,5.0,14.0,0.36,9.0,NOU BASQUET OLESA A,BASQUET MOLINS,Ganado,1,False
b'SERGI ALA PLA',Jornada 05,1.0,13.0,2.0,1.0,3.0,0.33,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.25,-0.8,0.0,1.0,3.0,25.0,0.5,0.0,0.0,0.0,0.0,4.0,14.41,0.0,-2.5,50.0,90.58,-40.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,4.0,0.25,9.0,CLUB NATACIO SABADELL A,NOU BASQUET OLESA A,Ganado,14,False
