Nom,Jornada,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Perd,Taps,Taps Recibidos,Mates,Faltes Comeses,Faltes Rebudes,Val,% Asist,% Tir Efec,% Tir Verdader,GScore,TLr%,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Perd Mal Pase,Perd Pilota Controlada,Altres Perd,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num,Local,Visitant,Victoria,Diferencia,Titular
b'ENRIC RODO FERNANDEZ',Jornada 09,1.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.57,0.0,-1.5,92.28,105.86,-13.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,VEDRUNA GRACIA A,CLUB NATACIO TERRASSA A,Perdido,-8,False
b'ENRIC RODO FERNANDEZ',Jornada 11,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.2,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,2.67,5.15,0.0,-1.5,82.15,125.48,-43.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,NOU BASQUET OLESA A,CLUB NATACIO TERRASSA A,Perdido,-30,False
b'ENRIC RODO FERNANDEZ',Jornada 14,1.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,23.45,0.0,-2.0,102.72,115.88,-13.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,12.0,CLUB NATACIO SABADELL A,CLUB NATACIO TERRASSA A,Perdido,-7,False
b'HERSON MIGUEL LORENZO CRUZ',Jornada 01,1.0,14.0,4.0,2.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.5,0.8,0.0,2.0,2.0,50.0,1.0,0.0,0.0,0.0,0.0,4.0,16.87,0.0,-1.5,100.0,84.1,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,4.0,0.5,1.0,CLUB NATACIO TERRASSA A,CLUB NATACIO SABADELL A,Perdido,-7,False
b'HERSON MIGUEL LORENZO CRUZ',Jornada 02,1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.12,0.0,-1.5,71.65,88.02,-16.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,GRUP VIA - CB ARTES,CLUB NATACIO TERRASSA A,Perdido,-13,False
b'HERSON MIGUEL LORENZO CRUZ',Jornada 06,1.0,10.0,4.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,2.7,0.0,2.0,1.0,66.67,1.33,0.0,0.0,0.0,0.0,3.0,19.13,0.0,1.0,133.33,90.99,42.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.0,3.0,0.67,1.0,TERRA ENDINS CB VILATORRADA,CLUB NATACIO TERRASSA A,Perdido,-6,False
b'HERSON MIGUEL LORENZO CRUZ',Jornada 07,1.0,10.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.52,0.0,-2.0,86.0,80.11,5.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,1.0,LLUISOS DE GRACIA A - VERDI SUBMINISTRAMENTS,CLUB NATACIO TERRASSA A,Ganado,2,False
b'HERSON MIGUEL LORENZO CRUZ',Jornada 08,1.0,9.0,3.0,0.0,3.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,0.3,-0.5,0.0,1.0,4.0,20.0,0.6,0.0,0.0,0.0,0.0,5.0,32.0,0.0,-2.5,60.0,95.33,-35.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,5.0,0.2,1.0,CLUB NATACIO TERRASSA A,CB IPSI A,Perdido,-6,False
b'HERSON MIGUEL LORENZO CRUZ',Jornada 09,1.0,17.0,4.0,2.0,6.0,0.33,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.25,0.25,-1.6,0.0,2.0,6.0,25.0,0.5,0.0,0.0,0.0,0.0,8.0,27.01,0.0,-5.0,50.0,106.16,-56.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.0,8.0,0.25,1.0,VEDRUNA GRACIA A,CLUB NATACIO TERRASSA A,Perdido,-8,False
b'HERSON MIGUEL LORENZO CRUZ',Jornada 10,1.0,14.0,4.0,2.0,4.0,0.5,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.29,0.29,-1.3,0.0,2.0,5.0,28.57,0.57,0.0,0.0,0.0,0.0,7.0,28.76,0.0,-4.5,57.14,84.05,-26.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,2.0,7.0,0.29,1.0,CLUB NATACIO TERRASSA A,PUJOL CB MOLLERUSSA,Ganado,2,False
b'HERSON MIGUEL LORENZO CRUZ',Jornada 11,1.0,30.0,12.0,4.0,9.0,0.44,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.51,5.9,9.09,5.6,6.2,47.46,1.0,0.0,0.0,0.0,0.0,13.67,27.81,0.0,0.0,109.09,126.57,-17.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,5.0,11.0,0.45,1.0,NOU BASQUET OLESA A,CLUB NATACIO TERRASSA A,Perdido,-30,False
b'HERSON MIGUEL LORENZO CRUZ',Jornada 12,1.0,21.0,8.0,4.0,7.0,0.57,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,4.0,0.0,4.0,4.0,50.0,1.0,0.0,0.0,0.0,0.0,8.0,22.16,0.0,0.0,100.0,90.31,9.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,4.0,8.0,0.5,1.0,CLUB NATACIO TERRASSA A,LA SALLE MANRESA S.GOL,Perdido,-3,False
b'HERSON MIGUEL LORENZO CRUZ',Jornada 13,1.0,29.0,10.0,2.0,6.0,0.33,1.0,4.0,0.25,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.35,0.43,3.0,30.0,4.5,7.1,38.79,0.7,0.0,0.0,0.0,0.0,20.0,24.34,0.0,-3.0,90.91,83.96,6.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,3.0,10.0,0.3,1.0,BASQUET MOLINS,CLUB NATACIO TERRASSA A,Ganado,1,False
b'HERSON MIGUEL LORENZO CRUZ',Jornada 14,1.0,21.0,12.0,1.0,5.0,0.2,2.0,5.0,0.4,4.0,6.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.4,0.47,3.8,40.0,5.13,7.27,41.4,0.8,0.0,0.0,0.0,0.0,16.0,35.28,0.0,-3.0,100.0,113.47,-13.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,10.0,0.3,1.0,CLUB NATACIO SABADELL A,CLUB NATACIO TERRASSA A,Perdido,-7,False
b'JAN HAGENAERS COS',Jornada 01,1.0,31.0,1.0,0.0,3.0,0.0,0.0,5.0,0.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05,-6.2,12.5,0.7,8.9,7.29,0.0,0.0,0.0,0.0,0.0,11.17,18.59,0.0,-9.5,12.5,84.19,-71.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.0,8.0,0.0,11.0,CLUB NATACIO TERRASSA A,CLUB NATACIO SABADELL A,Perdido,-7,False
b'JAN HAGENAERS COS',Jornada 02,1.0,15.0,2.0,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.2,0.2,-1.9,0.0,1.0,4.0,20.0,0.4,0.0,0.0,0.0,0.0,5.0,21.87,0.0,-4.0,40.0,89.02,-49.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,5.0,0.2,18.0,GRUP VIA - CB ARTES,CLUB NATACIO TERRASSA A,Perdido,-13,False
b'JAN HAGENAERS COS',Jornada 03,1.0,22.0,8.0,3.0,5.0,0.6,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.58,4.6,33.33,3.8,3.0,55.88,1.0,0.0,0.0,0.0,0.0,8.67,20.75,0.0,0.5,133.33,112.38,20.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,3.0,6.0,0.5,11.0,CLUB NATACIO TERRASSA A,SD ESPANYOL,Perdido,-4,False
b'JAN HAGENAERS COS',Jornada 04,1.0,22.0,9.0,2.0,9.0,0.22,1.0,2.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.32,0.35,0.9,18.18,4.2,8.4,33.33,0.64,0.0,0.0,0.0,0.0,15.2,35.26,0.0,-5.0,75.0,87.33,-12.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,3.0,11.0,0.27,18.0,COCHESINTERNET.NET CB ALPICAT,CLUB NATACIO TERRASSA A,Perdido,-4,False
b'JAN HAGENAERS COS',Jornada 05,1.0,28.0,13.0,5.0,11.0,0.45,1.0,3.0,0.33,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.46,0.44,4.4,0.0,6.0,8.8,40.54,0.93,0.0,0.0,0.0,0.0,16.24,27.79,0.0,-2.5,92.86,82.51,10.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,6.0,14.0,0.43,11.0,CLUB NATACIO TERRASSA A,C.B.CASTELLAR A,Ganado,14,False
b'JUAN MONTERRUBIO ALVAREZ',Jornada 01,1.0,18.0,4.0,1.0,3.0,0.33,0.0,0.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.33,0.42,0.7,66.67,2.2,2.4,47.83,0.67,0.0,0.0,0.0,0.0,6.17,15.61,0.0,-2.0,100.0,84.15,15.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.33,7.0,CLUB NATACIO TERRASSA A,CLUB NATACIO SABADELL A,Perdido,-7,False
b'JUAN MONTERRUBIO ALVAREZ',Jornada 02,1.0,27.0,9.0,4.0,6.0,0.67,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.67,0.65,5.2,16.67,4.6,2.2,67.65,1.33,0.0,0.0,0.0,0.0,9.11,16.72,0.0,1.0,150.0,89.9,60.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.67,7.0,GRUP VIA - CB ARTES,CLUB NATACIO TERRASSA A,Perdido,-13,False
b'JUAN MONTERRUBIO ALVAREZ',Jornada 03,1.0,27.0,9.0,3.0,7.0,0.43,0.0,0.0,0.0,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.43,0.47,2.9,42.86,4.8,4.6,51.06,0.86,0.0,0.0,0.0,0.0,15.0,23.69,0.0,-2.5,112.5,111.92,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.43,7.0,CLUB NATACIO TERRASSA A,SD ESPANYOL,Perdido,-4,False
b'JUAN MONTERRUBIO ALVAREZ',Jornada 04,1.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.6,0.0,-1.5,83.69,86.89,-3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,COCHESINTERNET.NET CB ALPICAT,CLUB NATACIO TERRASSA A,Perdido,-4,False
b'JUAN MONTERRUBIO ALVAREZ',Jornada 05,1.0,7.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,-0.8,50.0,0.6,2.2,21.43,0.0,0.0,0.0,0.0,0.0,4.24,21.52,0.0,-2.0,50.0,82.95,-32.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,CLUB NATACIO TERRASSA A,C.B.CASTELLAR A,Ganado,14,False
b'JUAN MONTERRUBIO ALVAREZ',Jornada 06,1.0,13.0,4.0,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,0.4,0.9,0.0,2.0,3.0,40.0,0.8,0.0,0.0,0.0,0.0,5.0,24.53,0.0,-1.5,80.0,90.6,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.4,7.0,TERRA ENDINS CB VILATORRADA,CLUB NATACIO TERRASSA A,Perdido,-6,False
b'JUAN MONTERRUBIO ALVAREZ',Jornada 07,1.0,32.0,7.0,3.0,7.0,0.43,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.38,0.39,1.4,12.5,3.6,5.2,40.91,0.75,0.0,0.0,0.0,0.0,12.29,20.15,0.0,-3.0,87.5,79.7,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,3.0,8.0,0.38,7.0,LLUISOS DE GRACIA A - VERDI SUBMINISTRAMENTS,CLUB NATACIO TERRASSA A,Ganado,2,False
b'JUAN MONTERRUBIO ALVAREZ',Jornada 08,1.0,24.0,12.0,3.0,9.0,0.33,0.0,0.0,0.0,6.0,8.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.33,0.48,4.9,66.67,6.0,6.2,49.18,0.67,0.0,0.0,0.0,0.0,16.08,30.05,0.0,-2.5,100.0,95.21,4.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.33,7.0,CLUB NATACIO TERRASSA A,CB IPSI A,Perdido,-6,False
b'JUAN MONTERRUBIO ALVAREZ',Jornada 09,1.0,30.0,15.0,4.0,8.0,0.5,0.0,0.0,0.0,7.0,10.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.5,0.6,8.2,87.5,7.64,4.36,63.67,1.0,0.0,0.0,0.0,0.0,18.0,23.73,0.0,0.0,136.36,106.06,30.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.5,7.0,VEDRUNA GRACIA A,CLUB NATACIO TERRASSA A,Perdido,-8,False
b'JUAN MONTERRUBIO ALVAREZ',Jornada 10,1.0,31.0,6.0,1.0,4.0,0.25,0.0,1.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.2,0.44,1.7,80.0,2.6,4.0,39.39,0.4,0.0,0.0,0.0,0.0,8.81,12.54,0.0,-2.5,100.0,85.44,14.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,5.0,0.2,7.0,CLUB NATACIO TERRASSA A,PUJOL CB MOLLERUSSA,Ganado,2,False
b'JUAN MONTERRUBIO ALVAREZ',Jornada 11,1.0,19.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-2.2,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.39,0.0,-3.0,82.15,125.19,-43.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,NOU BASQUET OLESA A,CLUB NATACIO TERRASSA A,Perdido,-30,False
b'JUAN MONTERRUBIO ALVAREZ',Jornada 12,1.0,14.0,4.0,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,0.4,0.9,0.0,2.0,3.0,40.0,0.8,0.0,0.0,0.0,0.0,5.0,20.78,0.0,-1.5,80.0,89.02,-9.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.4,7.0,CLUB NATACIO TERRASSA A,LA SALLE MANRESA S.GOL,Perdido,-3,False
b'MARCOS GARCIA VICIANA',Jornada 11,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.15,126.57,-44.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,NOU BASQUET OLESA A,CLUB NATACIO TERRASSA A,Perdido,-30,False
b'MARTI SOCIATS RUSINES',Jornada 01,1.0,22.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.35,-1.4,100.0,0.8,2.0,28.57,0.0,0.0,0.0,0.0,0.0,3.59,7.73,0.0,-3.5,100.0,84.1,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,9.0,CLUB NATACIO TERRASSA A,CLUB NATACIO SABADELL A,Perdido,-7,False
b'MARTI SOCIATS RUSINES',Jornada 02,1.0,20.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,16.4,0.0,-5.0,71.65,91.0,-19.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,5.0,0.0,9.0,GRUP VIA - CB ARTES,CLUB NATACIO TERRASSA A,Perdido,-13,False
b'MARTI SOCIATS RUSINES',Jornada 03,1.0,27.0,6.0,3.0,4.0,0.75,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.6,0.6,2.9,0.0,3.0,2.0,60.0,1.2,0.0,0.0,0.0,0.0,5.0,12.29,0.0,0.0,120.0,112.18,7.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,3.0,5.0,0.6,9.0,CLUB NATACIO TERRASSA A,SD ESPANYOL,Perdido,-4,False
b'MARTI SOCIATS RUSINES',Jornada 04,1.0,19.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-3.6,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.8,0.0,-5.0,83.69,87.15,-3.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,4.0,0.0,9.0,COCHESINTERNET.NET CB ALPICAT,CLUB NATACIO TERRASSA A,Perdido,-4,False
b'MARTI SOCIATS RUSINES',Jornada 05,1.0,20.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.27,-1.3,100.0,0.6,1.2,33.33,0.0,0.0,0.0,0.0,0.0,3.24,4.92,0.0,-2.5,100.0,81.14,18.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,CLUB NATACIO TERRASSA A,C.B.CASTELLAR A,Ganado,14,False
b'MARTI SOCIATS RUSINES',Jornada 06,1.0,24.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.17,-2.0,50.0,0.6,2.2,21.43,0.0,0.0,0.0,0.0,0.0,4.0,7.65,0.0,-3.5,50.0,90.35,-40.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,9.0,TERRA ENDINS CB VILATORRADA,CLUB NATACIO TERRASSA A,Perdido,-6,False
b'MARTI SOCIATS RUSINES',Jornada 12,1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.27,0.0,-2.0,83.71,85.78,-2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,9.0,CLUB NATACIO TERRASSA A,LA SALLE MANRESA S.GOL,Perdido,-3,False
b'MARTI SOCIATS RUSINES',Jornada 14,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,102.72,113.07,-10.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,CLUB NATACIO SABADELL A,CLUB NATACIO TERRASSA A,Perdido,-7,False
b'PAU GAMUNDI HERRAIZ',Jornada 01,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.95,84.2,-11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,CLUB NATACIO TERRASSA A,CLUB NATACIO SABADELL A,Perdido,-7,False
b'PAU ROS FERNANDEZ',Jornada 01,1.0,25.0,9.0,3.0,6.0,0.5,0.0,4.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.3,0.4,2.4,30.0,4.2,7.0,37.5,0.6,0.0,0.0,0.0,0.0,12.38,26.73,0.0,-3.5,81.82,84.16,-2.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,3.0,10.0,0.3,15.0,CLUB NATACIO TERRASSA A,CLUB NATACIO SABADELL A,Perdido,-7,False
