Nom,Num,Cond,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,FC,% Tir Ef,% Tir Ver,FqTL,%UsT3,Pt/TC,%PosAnot,Us,GScore
13,[b'PAU GAMUNDI HERRAIZ'],4 Banqueta,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,[b'PAU GAMUNDI HERRAIZ'],5 Dificil,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,[b'PAU GAMUNDI HERRAIZ'],7 Ultims 3,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,[b'ALEX MATENCIO UTIEL'],1 Mitjana,1.0,10.0,8.0,1.0,1.0,1.0,1.0,3.0,0.33,3.0,3.0,1.0,1.0,0.62,0.75,75.0,0.75,1.25,61.54,31.4,5.6
14,[b'ALEX MATENCIO UTIEL'],2 Derrota,1.0,10.0,8.0,1.0,1.0,1.0,1.0,3.0,0.33,3.0,3.0,1.0,1.0,0.62,0.75,75.0,0.75,1.25,61.54,31.4,5.6
14,[b'ALEX MATENCIO UTIEL'],3 Local,1.0,10.0,8.0,1.0,1.0,1.0,1.0,3.0,0.33,3.0,3.0,1.0,1.0,0.62,0.75,75.0,0.75,1.25,61.54,31.4,5.6
14,[b'ALEX MATENCIO UTIEL'],4 Banqueta,1.0,10.0,8.0,1.0,1.0,1.0,1.0,3.0,0.33,3.0,3.0,1.0,1.0,0.62,0.75,75.0,0.75,1.25,61.54,31.4,5.6
14,[b'ALEX MATENCIO UTIEL'],5 Dificil,1.0,10.0,8.0,1.0,1.0,1.0,1.0,3.0,0.33,3.0,3.0,1.0,1.0,0.62,0.75,75.0,0.75,1.25,61.54,31.4,5.6
14,[b'ALEX MATENCIO UTIEL'],7 Ultims 3,1.0,10.0,8.0,1.0,1.0,1.0,1.0,3.0,0.33,3.0,3.0,1.0,1.0,0.62,0.75,75.0,0.75,1.25,61.54,31.4,5.6
15,[b'PAU ROS FERNANDEZ'],1 Mitjana,1.0,25.0,9.0,3.0,6.0,0.5,0.0,4.0,0.0,3.0,3.0,1.0,2.0,0.3,0.4,30.0,0.4,0.6,37.5,26.73,2.4
15,[b'PAU ROS FERNANDEZ'],2 Derrota,1.0,25.0,9.0,3.0,6.0,0.5,0.0,4.0,0.0,3.0,3.0,1.0,2.0,0.3,0.4,30.0,0.4,0.6,37.5,26.73,2.4
15,[b'PAU ROS FERNANDEZ'],3 Local,1.0,25.0,9.0,3.0,6.0,0.5,0.0,4.0,0.0,3.0,3.0,1.0,2.0,0.3,0.4,30.0,0.4,0.6,37.5,26.73,2.4
15,[b'PAU ROS FERNANDEZ'],4 Banqueta,1.0,25.0,9.0,3.0,6.0,0.5,0.0,4.0,0.0,3.0,3.0,1.0,2.0,0.3,0.4,30.0,0.4,0.6,37.5,26.73,2.4
15,[b'PAU ROS FERNANDEZ'],5 Dificil,1.0,25.0,9.0,3.0,6.0,0.5,0.0,4.0,0.0,3.0,3.0,1.0,2.0,0.3,0.4,30.0,0.4,0.6,37.5,26.73,2.4
15,[b'PAU ROS FERNANDEZ'],7 Ultims 3,1.0,25.0,9.0,3.0,6.0,0.5,0.0,4.0,0.0,3.0,3.0,1.0,2.0,0.3,0.4,30.0,0.4,0.6,37.5,26.73,2.4
16,[b'VICTOR SANTERVAS GONZALEZ'],1 Mitjana,1.0,13.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.75,0.0,0.0,18.16,-4.0
16,[b'VICTOR SANTERVAS GONZALEZ'],2 Derrota,1.0,13.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.75,0.0,0.0,18.16,-4.0
16,[b'VICTOR SANTERVAS GONZALEZ'],3 Local,1.0,13.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.75,0.0,0.0,18.16,-4.0
16,[b'VICTOR SANTERVAS GONZALEZ'],4 Banqueta,1.0,13.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.75,0.0,0.0,18.16,-4.0
16,[b'VICTOR SANTERVAS GONZALEZ'],5 Dificil,1.0,13.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.75,0.0,0.0,18.16,-4.0
16,[b'VICTOR SANTERVAS GONZALEZ'],7 Ultims 3,1.0,13.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.75,0.0,0.0,18.16,-4.0
5,[b'ENRIC BUJ FELIX'],1 Mitjana,1.0,25.0,7.0,3.0,8.0,0.38,0.0,0.0,0.0,1.0,2.0,0.5,5.0,0.38,0.39,12.5,0.0,0.75,40.91,20.97,0.2
5,[b'ENRIC BUJ FELIX'],2 Derrota,1.0,25.0,7.0,3.0,8.0,0.38,0.0,0.0,0.0,1.0,2.0,0.5,5.0,0.38,0.39,12.5,0.0,0.75,40.91,20.97,0.2
5,[b'ENRIC BUJ FELIX'],3 Local,1.0,25.0,7.0,3.0,8.0,0.38,0.0,0.0,0.0,1.0,2.0,0.5,5.0,0.38,0.39,12.5,0.0,0.75,40.91,20.97,0.2
5,[b'ENRIC BUJ FELIX'],4 Banqueta,1.0,25.0,7.0,3.0,8.0,0.38,0.0,0.0,0.0,1.0,2.0,0.5,5.0,0.38,0.39,12.5,0.0,0.75,40.91,20.97,0.2
5,[b'ENRIC BUJ FELIX'],5 Dificil,1.0,25.0,7.0,3.0,8.0,0.38,0.0,0.0,0.0,1.0,2.0,0.5,5.0,0.38,0.39,12.5,0.0,0.75,40.91,20.97,0.2
5,[b'ENRIC BUJ FELIX'],7 Ultims 3,1.0,25.0,7.0,3.0,8.0,0.38,0.0,0.0,0.0,1.0,2.0,0.5,5.0,0.38,0.39,12.5,0.0,0.75,40.91,20.97,0.2
6,[b'POL HAGENAERS COS'],1 Mitjana,1.0,34.0,13.0,3.0,11.0,0.27,0.0,0.0,0.0,7.0,9.0,0.78,2.0,0.27,0.43,63.64,0.0,0.55,43.99,25.97,4.9
6,[b'POL HAGENAERS COS'],2 Derrota,1.0,34.0,13.0,3.0,11.0,0.27,0.0,0.0,0.0,7.0,9.0,0.78,2.0,0.27,0.43,63.64,0.0,0.55,43.99,25.97,4.9
6,[b'POL HAGENAERS COS'],3 Local,1.0,34.0,13.0,3.0,11.0,0.27,0.0,0.0,0.0,7.0,9.0,0.78,2.0,0.27,0.43,63.64,0.0,0.55,43.99,25.97,4.9
6,[b'POL HAGENAERS COS'],4 Banqueta,1.0,34.0,13.0,3.0,11.0,0.27,0.0,0.0,0.0,7.0,9.0,0.78,2.0,0.27,0.43,63.64,0.0,0.55,43.99,25.97,4.9
6,[b'POL HAGENAERS COS'],5 Dificil,1.0,34.0,13.0,3.0,11.0,0.27,0.0,0.0,0.0,7.0,9.0,0.78,2.0,0.27,0.43,63.64,0.0,0.55,43.99,25.97,4.9
6,[b'POL HAGENAERS COS'],7 Ultims 3,1.0,34.0,13.0,3.0,11.0,0.27,0.0,0.0,0.0,7.0,9.0,0.78,2.0,0.27,0.43,63.64,0.0,0.55,43.99,25.97,4.9
7,[b'JUAN MONTERRUBIO ALVAREZ'],1 Mitjana,1.0,18.0,4.0,1.0,3.0,0.33,0.0,0.0,0.0,2.0,4.0,0.5,2.0,0.33,0.42,66.67,0.0,0.67,47.83,15.61,0.7
7,[b'JUAN MONTERRUBIO ALVAREZ'],2 Derrota,1.0,18.0,4.0,1.0,3.0,0.33,0.0,0.0,0.0,2.0,4.0,0.5,2.0,0.33,0.42,66.67,0.0,0.67,47.83,15.61,0.7
7,[b'JUAN MONTERRUBIO ALVAREZ'],3 Local,1.0,18.0,4.0,1.0,3.0,0.33,0.0,0.0,0.0,2.0,4.0,0.5,2.0,0.33,0.42,66.67,0.0,0.67,47.83,15.61,0.7
7,[b'JUAN MONTERRUBIO ALVAREZ'],4 Banqueta,1.0,18.0,4.0,1.0,3.0,0.33,0.0,0.0,0.0,2.0,4.0,0.5,2.0,0.33,0.42,66.67,0.0,0.67,47.83,15.61,0.7
7,[b'JUAN MONTERRUBIO ALVAREZ'],5 Dificil,1.0,18.0,4.0,1.0,3.0,0.33,0.0,0.0,0.0,2.0,4.0,0.5,2.0,0.33,0.42,66.67,0.0,0.67,47.83,15.61,0.7
7,[b'JUAN MONTERRUBIO ALVAREZ'],7 Ultims 3,1.0,18.0,4.0,1.0,3.0,0.33,0.0,0.0,0.0,2.0,4.0,0.5,2.0,0.33,0.42,66.67,0.0,0.67,47.83,15.61,0.7
9,[b'MARTI SOCIATS RUSINES'],1 Mitjana,1.0,22.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,5.0,0.0,0.35,100.0,0.5,0.0,28.57,7.73,-1.4
9,[b'MARTI SOCIATS RUSINES'],2 Derrota,1.0,22.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,5.0,0.0,0.35,100.0,0.5,0.0,28.57,7.73,-1.4
9,[b'MARTI SOCIATS RUSINES'],3 Local,1.0,22.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,5.0,0.0,0.35,100.0,0.5,0.0,28.57,7.73,-1.4
9,[b'MARTI SOCIATS RUSINES'],4 Banqueta,1.0,22.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,5.0,0.0,0.35,100.0,0.5,0.0,28.57,7.73,-1.4
9,[b'MARTI SOCIATS RUSINES'],5 Dificil,1.0,22.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,5.0,0.0,0.35,100.0,0.5,0.0,28.57,7.73,-1.4
9,[b'MARTI SOCIATS RUSINES'],7 Ultims 3,1.0,22.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,5.0,0.0,0.35,100.0,0.5,0.0,28.57,7.73,-1.4
