Nom,Jornada,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Perd,Taps,Taps Recibidos,Mates,Faltes Comeses,Faltes Rebudes,Val,% Asist,% Tir Efec,% Tir Verdader,GScore,TLr%,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Perd Mal Pase,Perd Pilota Controlada,Altres Perd,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num,Local,Visitant,Victoria,Diferencia,Titular
b'JULIA GARCIA SALVADOR',Jornada 08,1.0,20.0,2.0,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.33,0.33,-0.9,0.0,1.0,2.0,33.33,0.67,0.0,0.0,0.0,0.0,3.0,9.52,0.0,-2.5,66.67,71.95,-5.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.33,19.0,BASKET ALMEDA,BARCA CBS A,Ganado,4,False
b'JULIA GARCIA SALVADOR',Jornada 09,1.0,19.0,3.0,1.0,3.0,0.33,0.0,1.0,0.0,1.0,6.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.25,0.23,-2.2,25.0,1.73,4.67,27.08,0.5,0.0,0.0,0.0,0.0,8.29,17.19,0.0,-5.0,60.0,53.99,6.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,4.0,0.25,19.0,BARCA CBS A,CB PARETS NEGRE,Ganado,31,False
b'JULIA GARCIA SALVADOR',Jornada 10,1.0,11.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,1.0,1.0,50.0,1.0,0.0,0.0,0.0,0.0,2.0,10.57,0.0,0.0,100.0,92.68,7.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,19.0,BASQUET GIRONA U16,BARCA CBS A,Ganado,5,False
b'JULIA GARCIA SALVADOR',Jornada 11,1.0,15.0,4.0,2.0,7.0,0.29,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.25,0.23,-3.2,0.0,2.0,6.8,22.73,0.5,0.0,0.0,0.0,0.0,9.76,25.19,0.0,-7.0,50.0,73.73,-23.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,2.0,8.0,0.25,19.0,BARCA CBS A,ADVISORIA BOET MATARO 2007,Ganado,10,False
b'JULIA GARCIA SALVADOR',Jornada 12,1.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.83,0.0,-1.5,78.29,103.05,-24.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,CONTROL GROUP UE MATARO FEMENI MARESME,BARCA CBS A,Perdido,-17,False
b'JULIA GARCIA SALVADOR',Jornada 13,1.0,16.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-3.6,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.2,0.0,-5.0,76.6,61.29,15.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,19.0,BARCA CBS A,FARMACIA 1925 FEMENI SANT ADRIA A,Ganado,10,False
b'JULIA GARCIA SALVADOR',Jornada 14,1.0,18.0,4.0,1.0,3.0,0.33,0.0,0.0,0.0,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.33,0.46,0.7,66.67,2.07,2.13,49.21,0.67,0.0,0.0,0.0,0.0,5.73,15.82,0.0,-2.0,100.0,94.68,5.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.33,19.0,JOVENTUT BADALONA A,BARCA CBS A,Perdido,-8,False
b'JULIA TORREO JIMENEZ',Jornada 01,1.0,14.0,10.0,3.0,6.0,0.5,1.0,3.0,0.33,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.48,3.7,11.11,4.67,5.53,45.75,1.0,0.0,0.0,0.0,0.0,12.16,41.91,0.0,-1.5,111.11,63.16,47.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,4.0,9.0,0.44,11.0,BARCA CBS A,BASKET ALMEDA,Perdido,-2,False
b'JULIA TORREO JIMENEZ',Jornada 02,1.0,17.0,13.0,6.0,9.0,0.67,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.52,6.2,8.33,6.4,6.0,51.61,1.0,0.0,0.0,0.0,0.0,12.87,34.8,0.0,-0.5,108.33,75.54,32.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,6.0,12.0,0.5,11.0,CB PARETS NEGRE,BARCA CBS A,Ganado,14,False
b'JULIA TORREO JIMENEZ',Jornada 03,1.0,28.0,13.0,2.0,5.0,0.4,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.72,0.72,7.9,0.0,5.0,4.0,55.56,1.44,0.0,0.0,0.0,0.0,9.0,17.7,0.0,3.0,144.44,60.36,84.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,5.0,9.0,0.56,11.0,BARCA CBS A,BASQUET GIRONA U16,Ganado,24,False
b'JULIA TORREO JIMENEZ',Jornada 04,1.0,15.0,3.0,1.0,4.0,0.25,0.0,1.0,0.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.2,0.22,-2.5,20.0,1.7,4.9,25.76,0.4,0.0,0.0,0.0,0.0,8.48,19.46,0.0,-5.5,60.0,64.83,-4.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,5.0,0.2,11.0,ADVISORIA BOET MATARO 2007,BARCA CBS A,Ganado,17,False
b'JULIA TORREO JIMENEZ',Jornada 05,1.0,24.0,6.0,1.0,3.0,0.33,1.0,2.0,0.5,1.0,6.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.39,0.9,20.0,2.73,4.67,36.94,1.0,0.0,0.0,0.0,0.0,10.23,20.33,0.0,-2.5,100.0,70.61,29.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,5.0,0.4,11.0,BARCA CBS A,CONTROL GROUP UE MATARO FEMENI MARESME,Ganado,2,False
b'JULIA TORREO JIMENEZ',Jornada 06,1.0,25.0,6.0,2.0,5.0,0.4,0.0,3.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.25,0.31,-0.4,25.0,3.2,6.4,33.33,0.5,0.0,0.0,0.0,0.0,11.37,21.29,0.0,-5.0,66.67,64.72,1.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,2.0,8.0,0.25,11.0,FARMACIA 1925 FEMENI SANT ADRIA A,BARCA CBS A,Ganado,9,False
b'JULIA TORREO JIMENEZ',Jornada 07,1.0,30.0,12.0,1.0,2.0,0.5,1.0,5.0,0.2,7.0,10.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,0.53,6.3,100.0,5.64,5.36,51.27,0.71,0.0,0.0,0.0,0.0,13.67,22.46,0.0,-0.5,120.0,72.52,47.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,2.0,7.0,0.29,11.0,BARCA CBS A,JOVENTUT BADALONA A,Perdido,-3,False
b'JULIA TORREO JIMENEZ',Jornada 08,1.0,24.0,8.0,2.0,4.0,0.5,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.44,0.45,2.0,12.5,3.6,5.2,40.91,0.88,0.0,0.0,0.0,0.0,10.25,23.48,0.0,-2.5,100.0,72.33,27.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,8.0,0.38,11.0,BASKET ALMEDA,BARCA CBS A,Ganado,4,False
b'JULIA TORREO JIMENEZ',Jornada 09,1.0,18.0,5.0,1.0,3.0,0.33,0.0,3.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.17,0.32,0.0,50.0,2.5,5.1,32.89,0.33,0.0,0.0,0.0,0.0,8.86,21.21,0.0,-4.0,71.43,53.95,17.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,6.0,0.17,11.0,BARCA CBS A,CB PARETS NEGRE,Ganado,31,False
b'JULIA TORREO JIMENEZ',Jornada 10,1.0,20.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.5,0.2,0.0,1.0,1.0,50.0,1.0,0.0,0.0,0.0,0.0,2.0,5.81,0.0,-1.0,100.0,91.72,8.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.0,0.5,11.0,BASQUET GIRONA U16,BARCA CBS A,Ganado,5,False
b'JULIA TORREO JIMENEZ',Jornada 11,1.0,12.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.4,0.0,150.0,1.5,2.1,41.67,0.0,0.0,0.0,0.0,0.0,5.52,13.33,0.0,-2.5,100.0,73.87,26.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,11.0,BARCA CBS A,ADVISORIA BOET MATARO 2007,Ganado,10,False
b'JULIA TORREO JIMENEZ',Jornada 12,1.0,27.0,7.0,2.0,5.0,0.4,1.0,3.0,0.33,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.44,0.33,-0.2,0.0,3.0,7.4,28.85,0.88,0.0,0.0,0.0,0.0,12.06,22.96,0.0,-4.5,70.0,103.28,-33.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,3.0,8.0,0.38,11.0,CONTROL GROUP UE MATARO FEMENI MARESME,BARCA CBS A,Perdido,-17,False
b'JULIA TORREO JIMENEZ',Jornada 14,1.0,9.0,7.0,1.0,2.0,0.5,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.83,0.9,5.3,66.67,2.8,1.0,73.68,1.67,0.0,0.0,0.0,0.0,4.82,28.42,0.0,2.5,233.33,95.16,138.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.0,3.0,0.67,11.0,JOVENTUT BADALONA A,BARCA CBS A,Perdido,-8,False
b'LAIA CRESPIN PASTOR',Jornada 01,1.0,15.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.52,1.6,50.0,1.6,1.2,57.14,1.0,0.0,0.0,0.0,0.0,4.11,10.92,0.0,0.0,150.0,64.48,85.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.0,0.5,22.0,BARCA CBS A,BASKET ALMEDA,Perdido,-2,False
b'LAIA CRESPIN PASTOR',Jornada 02,1.0,11.0,5.0,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.62,0.62,2.2,0.0,2.0,2.0,50.0,1.25,0.0,0.0,0.0,0.0,4.0,17.29,0.0,0.0,125.0,74.92,50.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,4.0,0.5,22.0,CB PARETS NEGRE,BARCA CBS A,Ganado,14,False
b'LAIA CRESPIN PASTOR',Jornada 03,1.0,26.0,2.0,1.0,5.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.17,0.17,-3.0,0.0,1.0,5.0,16.67,0.33,0.0,0.0,0.0,0.0,6.0,12.71,0.0,-5.5,33.33,60.02,-26.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,1.0,6.0,0.17,22.0,BARCA CBS A,BASQUET GIRONA U16,Ganado,24,False
b'LAIA CRESPIN PASTOR',Jornada 04,1.0,26.0,2.0,0.0,2.0,0.0,0.0,3.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.17,-2.3,40.0,0.8,5.0,13.79,0.0,0.0,0.0,0.0,0.0,6.74,9.76,0.0,-5.0,40.0,65.54,-25.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,5.0,0.0,22.0,ADVISORIA BOET MATARO 2007,BARCA CBS A,Ganado,17,False
b'LAIA CRESPIN PASTOR',Jornada 05,1.0,20.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.5,0.6,0.0,1.0,1.0,50.0,1.0,0.0,0.0,0.0,0.0,2.0,6.39,0.0,-0.5,100.0,70.54,29.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,22.0,BARCA CBS A,CONTROL GROUP UE MATARO FEMENI MARESME,Ganado,2,False
b'LAIA CRESPIN PASTOR',Jornada 06,1.0,20.0,4.0,2.0,4.0,0.5,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.25,0.25,-2.0,0.0,2.0,6.0,25.0,0.5,0.0,0.0,0.0,0.0,8.0,21.81,0.0,-5.5,50.0,64.63,-14.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,8.0,0.25,22.0,FARMACIA 1925 FEMENI SANT ADRIA A,BARCA CBS A,Ganado,9,False
b'LAIA CRESPIN PASTOR',Jornada 07,1.0,14.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,1.5,2.3,0.0,1.0,0.0,100.0,3.0,0.0,0.0,0.0,0.0,1.0,4.22,0.0,1.5,300.0,71.69,228.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,22.0,BARCA CBS A,JOVENTUT BADALONA A,Perdido,-3,False
b'LAIA CRESPIN PASTOR',Jornada 08,1.0,22.0,3.0,0.0,2.0,0.0,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,0.3,-0.5,0.0,1.0,4.0,20.0,0.6,0.0,0.0,0.0,0.0,5.0,14.42,0.0,-2.5,60.0,73.53,-13.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,5.0,0.2,22.0,BASKET ALMEDA,BARCA CBS A,Ganado,4,False
b'LAIA CRESPIN PASTOR',Jornada 09,1.0,13.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,-1.5,33.33,0.6,3.2,15.79,0.0,0.0,0.0,0.0,0.0,4.43,14.68,0.0,-3.0,33.33,54.65,-21.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,3.0,0.0,22.0,BARCA CBS A,CB PARETS NEGRE,Ganado,31,False
b'LAIA CRESPIN PASTOR',Jornada 10,1.0,21.0,8.0,1.0,4.0,0.25,1.0,4.0,0.25,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.31,0.41,2.0,37.5,3.5,6.1,36.46,0.62,0.0,0.0,0.0,0.0,11.4,27.02,0.0,-3.0,88.89,91.76,-2.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,8.0,0.25,22.0,BASQUET GIRONA U16,BARCA CBS A,Ganado,5,False
b'LAIA CRESPIN PASTOR',Jornada 11,1.0,17.0,7.0,0.0,2.0,0.0,2.0,3.0,0.67,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,3.9,20.0,2.6,3.2,44.83,1.2,0.0,0.0,0.0,0.0,6.76,14.72,0.0,1.0,140.0,75.97,64.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,2.0,5.0,0.4,22.0,BARCA CBS A,ADVISORIA BOET MATARO 2007,Ganado,10,False
b'LAIA CRESPIN PASTOR',Jornada 12,1.0,21.0,3.0,0.0,1.0,0.0,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.38,0.38,-0.2,0.0,1.0,3.0,25.0,0.75,0.0,0.0,0.0,0.0,4.0,11.1,0.0,-2.0,75.0,103.07,-28.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.0,4.0,0.25,22.0,CONTROL GROUP UE MATARO FEMENI MARESME,BARCA CBS A,Perdido,-17,False
b'LAIA CRESPIN PASTOR',Jornada 13,1.0,24.0,11.0,2.0,2.0,1.0,2.0,6.0,0.33,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.62,6.6,12.5,4.6,4.2,52.27,1.25,0.0,0.0,0.0,0.0,10.2,21.02,0.0,2.0,137.5,62.44,75.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,4.0,8.0,0.5,22.0,BARCA CBS A,FARMACIA 1925 FEMENI SANT ADRIA A,Ganado,10,False
b'LAIA CRESPIN PASTOR',Jornada 14,1.0,19.0,2.0,1.0,3.0,0.33,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.25,0.25,-1.2,0.0,1.0,3.0,25.0,0.5,0.0,0.0,0.0,0.0,4.0,13.88,0.0,-3.0,50.0,95.21,-45.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,4.0,0.25,22.0,JOVENTUT BADALONA A,BARCA CBS A,Perdido,-8,False
b'LUCIA SUAREZ PELLITERO',Jornada 01,1.0,21.0,4.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.69,2.6,100.0,1.8,1.0,64.29,1.0,0.0,0.0,0.0,0.0,4.11,7.8,0.0,0.5,200.0,64.04,135.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,14.0,BARCA CBS A,BASKET ALMEDA,Perdido,-2,False
b'LUCIA SUAREZ PELLITERO',Jornada 02,1.0,19.0,7.0,2.0,9.0,0.22,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,0.32,0.1,0.0,3.0,8.0,27.27,0.64,0.0,0.0,0.0,0.0,11.0,27.53,0.0,-4.5,63.64,76.17,-12.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,3.0,11.0,0.27,14.0,CB PARETS NEGRE,BARCA CBS A,Ganado,14,False
b'LUCIA SUAREZ PELLITERO',Jornada 03,1.0,22.0,4.0,2.0,3.0,0.67,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.4,0.4,0.5,0.0,2.0,3.0,40.0,0.8,0.0,0.0,0.0,0.0,5.0,12.52,0.0,-2.0,80.0,60.21,19.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,5.0,0.4,14.0,BARCA CBS A,BASQUET GIRONA U16,Ganado,24,False
b'LUCIA SUAREZ PELLITERO',Jornada 04,1.0,21.0,10.0,5.0,7.0,0.71,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.62,6.4,0.0,5.0,3.0,62.5,1.25,0.0,0.0,0.0,0.0,8.0,16.45,0.0,2.0,125.0,65.98,59.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,5.0,8.0,0.62,14.0,ADVISORIA BOET MATARO 2007,BARCA CBS A,Ganado,17,False
b'LUCIA SUAREZ PELLITERO',Jornada 05,1.0,17.0,4.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.41,-0.0,0.0,2.0,2.8,41.67,1.0,0.0,0.0,0.0,0.0,5.74,18.33,0.0,-2.5,100.0,69.51,30.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5,14.0,BARCA CBS A,CONTROL GROUP UE MATARO FEMENI MARESME,Ganado,2,False
b'LUCIA SUAREZ PELLITERO',Jornada 06,1.0,21.0,5.0,1.0,3.0,0.33,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.5,1.9,0.0,2.0,3.0,40.0,1.0,0.0,0.0,0.0,0.0,5.0,12.98,0.0,-0.5,100.0,64.76,35.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,5.0,0.4,14.0,FARMACIA 1925 FEMENI SANT ADRIA A,BARCA CBS A,Ganado,9,False
b'LUCIA SUAREZ PELLITERO',Jornada 07,1.0,11.0,2.0,1.0,3.0,0.33,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.33,0.26,-1.7,0.0,1.0,2.8,26.32,0.67,0.0,0.0,0.0,0.0,4.33,20.85,0.0,-3.5,66.67,67.3,-0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.33,14.0,BARCA CBS A,JOVENTUT BADALONA A,Perdido,-3,False
b'LUCIA SUAREZ PELLITERO',Jornada 08,1.0,14.0,3.0,1.0,3.0,0.33,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.25,0.34,-1.0,25.0,1.4,3.0,31.82,0.5,0.0,0.0,0.0,0.0,5.12,20.12,0.0,-3.5,75.0,69.9,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,4.0,0.25,14.0,BASKET ALMEDA,BARCA CBS A,Ganado,4,False
b'LUCIA SUAREZ PELLITERO',Jornada 09,1.0,20.0,9.0,4.0,6.0,0.67,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.67,0.65,4.8,16.67,4.6,2.2,67.65,1.33,0.0,0.0,0.0,0.0,7.43,16.92,0.0,0.5,150.0,53.71,96.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.67,14.0,BARCA CBS A,CB PARETS NEGRE,Ganado,31,False
b'LUCIA SUAREZ PELLITERO',Jornada 10,1.0,19.0,3.0,1.0,3.0,0.33,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.34,0.2,25.0,1.4,3.0,31.82,0.5,0.0,0.0,0.0,0.0,4.85,13.59,0.0,-2.0,75.0,92.17,-17.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,4.0,0.25,14.0,BASQUET GIRONA U16,BARCA CBS A,Ganado,5,False
