Nom,Jornada,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Perd,Taps,Taps Recibidos,Mates,Faltes Comeses,Faltes Rebudes,Val,% Asist,% Tir Efec,% Tir Verdader,GScore,TLr%,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Perd Mal Pase,Perd Pilota Controlada,Altres Perd,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num,Local,Visitant,Victoria,Diferencia,Titular
b'DENZEL NATHANIEL PORTER',Jornada 07,1.0,24.0,12.0,4.0,8.0,0.5,1.0,3.0,0.33,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.51,5.5,9.09,5.6,6.2,47.46,1.0,0.0,0.0,0.0,0.0,12.84,26.4,0.0,-0.5,109.09,81.99,27.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,5.0,11.0,0.45,8.0,GRUP VIA - CB ARTES,U.E. CLARET A,Ganado,5,False
b'DENZEL NATHANIEL PORTER',Jornada 08,1.0,20.0,9.0,3.0,7.0,0.43,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.56,5.0,0.0,4.0,4.0,50.0,1.12,0.0,0.0,0.0,0.0,8.0,19.93,0.0,1.0,112.5,98.74,13.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,4.0,8.0,0.5,8.0,UE MATARO  - TC,GRUP VIA - CB ARTES,Ganado,13,False
b'DENZEL NATHANIEL PORTER',Jornada 09,1.0,24.0,11.0,4.0,7.0,0.57,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.55,0.55,4.8,0.0,5.0,5.0,50.0,1.1,0.0,0.0,0.0,0.0,10.0,25.13,0.0,-0.5,110.0,101.25,8.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,5.0,10.0,0.5,8.0,CB SANTA COLOMA A,GRUP VIA - CB ARTES,Ganado,5,False
b'DENZEL NATHANIEL PORTER',Jornada 10,1.0,34.0,16.0,6.0,10.0,0.6,0.0,1.0,0.0,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.55,0.61,9.9,36.36,7.92,5.08,60.92,1.09,0.0,0.0,0.0,0.0,16.56,19.43,0.0,2.0,133.33,91.18,42.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,6.0,11.0,0.55,8.0,GRUP VIA - CB ARTES,BASQUET GIRONA,Ganado,4,False
b'DENZEL NATHANIEL PORTER',Jornada 11,1.0,26.0,8.0,4.0,11.0,0.36,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.36,0.35,0.7,0.0,4.0,7.4,35.09,0.73,0.0,0.0,0.0,0.0,12.33,25.91,0.0,-4.5,72.73,88.46,-15.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,0.36,8.0,MARISTES ADEMAR,GRUP VIA - CB ARTES,Ganado,12,False
b'DENZEL NATHANIEL PORTER',Jornada 12,1.0,19.0,17.0,8.0,10.0,0.8,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.72,12.1,9.09,8.6,3.2,72.88,1.45,0.0,0.0,0.0,0.0,13.38,32.46,0.0,5.0,154.55,86.99,67.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,8.0,11.0,0.73,8.0,GRUP VIA - CB ARTES,TERRA ENDINS CB VILATORRADA,Ganado,10,False
b'DENZEL NATHANIEL PORTER',Jornada 13,1.0,20.0,8.0,4.0,7.0,0.57,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.57,0.48,3.1,0.0,4.0,4.2,48.78,1.14,0.0,0.0,0.0,0.0,11.38,26.53,0.0,-1.0,100.0,77.09,22.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.57,8.0,C.B. VIC - UNIVERSITAT DE VIC 2,GRUP VIA - CB ARTES,Perdido,-4,False
b'DENZEL NATHANIEL PORTER',Jornada 14,1.0,14.0,4.0,2.0,5.0,0.4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.29,0.29,-0.9,0.0,2.0,5.0,28.57,0.57,0.0,0.0,0.0,0.0,7.0,34.34,0.0,-4.0,57.14,112.52,-55.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,2.0,7.0,0.29,8.0,CB.CIUTAT VELLA,GRUP VIA - CB ARTES,Perdido,-26,False
b'DENZEL NATHANIEL PORTER',Jornada 15,1.0,20.0,5.0,1.0,6.0,0.17,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.31,0.31,-0.6,0.0,2.0,6.0,25.0,0.62,0.0,0.0,0.0,0.0,8.0,24.45,0.0,-4.0,62.5,92.27,-29.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.0,8.0,0.25,8.0,GRUP VIA - CB ARTES,IBERSOFAS - CB ARGENTONA  A,Ganado,3,False
b'DENZEL NATHANIEL PORTER',Jornada 16,1.0,20.0,4.0,2.0,6.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.33,0.33,-0.2,0.0,2.0,4.0,33.33,0.67,0.0,0.0,0.0,0.0,6.0,17.19,0.0,-3.0,66.67,101.24,-34.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.33,8.0,A.E. MINGUELLA A - DRIVIM,GRUP VIA - CB ARTES,Perdido,-12,False
b'DENZEL NATHANIEL PORTER',Jornada 17,1.0,20.0,16.0,7.0,7.0,1.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.78,0.81,11.7,22.22,7.8,2.0,79.59,1.56,0.0,0.0,0.0,0.0,11.0,28.18,0.0,5.0,177.78,82.63,95.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,7.0,9.0,0.78,8.0,GRUP VIA - CB ARTES,CB ADEPAF TXOT'S,Ganado,20,False
b'DENZEL NATHANIEL PORTER',Jornada 18,1.0,17.0,12.0,5.0,9.0,0.56,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.56,0.61,6.1,22.22,5.8,4.0,59.18,1.11,0.0,0.0,0.0,0.0,11.3,30.27,0.0,0.0,133.33,100.8,32.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,0.56,8.0,BASQUET SAFA CLAROR A,GRUP VIA - CB ARTES,Ganado,9,False
b'DENZEL NATHANIEL PORTER',Jornada 19,1.0,19.0,4.0,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.33,0.33,-0.2,0.0,2.0,4.0,33.33,0.67,0.0,0.0,0.0,0.0,6.0,16.37,0.0,-3.0,66.67,89.77,-23.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,2.0,6.0,0.33,8.0,GRUP VIA - CB ARTES,UB SANT ADRIA A,Ganado,16,False
b'DENZEL NATHANIEL PORTER',Jornada 20,1.0,16.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.4,-0.4,150.0,1.5,2.1,41.67,0.0,0.0,0.0,0.0,0.0,6.33,13.14,0.0,-3.0,100.0,103.56,-3.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,8.0,U.E. CLARET A,GRUP VIA - CB ARTES,Perdido,-1,False
b'EDUARD MAS FERRE',Jornada 01,1.0,23.0,6.0,1.0,1.0,1.0,1.0,3.0,0.33,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.62,0.68,3.2,25.0,2.4,2.0,54.55,1.25,0.0,0.0,0.0,0.0,5.05,11.06,0.0,0.5,150.0,71.69,78.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.0,4.0,0.5,15.0,GRUP VIA - CB ARTES,CB.CIUTAT VELLA,Ganado,18,False
b'EDUARD MAS FERRE',Jornada 02,1.0,23.0,14.0,2.0,4.0,0.5,1.0,1.0,1.0,7.0,9.0,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7,0.78,10.5,140.0,6.42,2.18,74.68,1.4,0.0,0.0,0.0,0.0,12.38,23.2,0.0,4.0,175.0,86.85,88.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,3.0,5.0,0.6,15.0,IBERSOFAS - CB ARGENTONA  A,GRUP VIA - CB ARTES,Ganado,6,False
b'EDUARD MAS FERRE',Jornada 03,1.0,23.0,6.0,1.0,5.0,0.2,0.0,1.0,0.0,4.0,6.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.17,0.35,1.0,66.67,3.13,5.27,37.3,0.33,0.0,0.0,0.0,0.0,12.3,22.49,0.0,-3.5,75.0,74.74,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,1.0,6.0,0.17,15.0,GRUP VIA - CB ARTES,A.E. MINGUELLA A - DRIVIM,Ganado,11,False
b'EDUARD MAS FERRE',Jornada 04,1.0,26.0,14.0,5.0,6.0,0.83,0.0,5.0,0.0,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.45,0.53,6.3,36.36,6.92,6.08,53.23,0.91,0.0,0.0,0.0,0.0,16.33,32.44,0.0,-1.5,116.67,105.35,11.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,5.0,11.0,0.45,17.0,CB ADEPAF TXOT'S,GRUP VIA - CB ARTES,Perdido,-4,False
b'EDUARD MAS FERRE',Jornada 05,1.0,24.0,15.0,3.0,3.0,1.0,1.0,4.0,0.25,6.0,8.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.64,0.71,10.1,85.71,7.0,3.2,68.63,1.29,0.0,0.0,0.0,0.0,12.52,22.84,0.0,3.0,150.0,90.6,59.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,4.0,7.0,0.57,92.0,GRUP VIA - CB ARTES,BASQUET SAFA CLAROR A,Ganado,7,False
b'EDUARD MAS FERRE',Jornada 06,1.0,22.0,7.0,1.0,2.0,0.5,1.0,4.0,0.25,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.51,3.6,33.33,2.8,4.0,41.18,0.83,0.0,0.0,0.0,0.0,8.0,17.15,0.0,0.0,116.67,74.53,42.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.0,6.0,0.33,17.0,UB SANT ADRIA A,GRUP VIA - CB ARTES,Ganado,26,False
b'EDUARD MAS FERRE',Jornada 07,1.0,26.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,4.0,6.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.23,-1.4,66.67,2.13,6.27,25.4,0.0,0.0,0.0,0.0,0.0,11.52,17.72,0.0,-5.5,50.0,82.01,-32.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,GRUP VIA - CB ARTES,U.E. CLARET A,Ganado,5,False
b'EDUARD MAS FERRE',Jornada 08,1.0,22.0,18.0,4.0,5.0,0.8,3.0,4.0,0.75,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.94,0.91,12.9,11.11,7.6,2.2,77.55,1.89,0.0,0.0,0.0,0.0,12.33,22.38,0.0,6.5,200.0,96.05,103.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,7.0,9.0,0.78,17.0,UE MATARO  - TC,GRUP VIA - CB ARTES,Ganado,13,False
b'EDUARD MAS FERRE',Jornada 09,1.0,31.0,13.0,4.0,8.0,0.5,0.0,3.0,0.0,5.0,7.0,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.36,0.46,5.3,45.45,6.57,7.23,47.62,0.73,0.0,0.0,0.0,0.0,17.0,27.39,0.0,-2.5,100.0,101.6,-1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,4.0,11.0,0.36,17.0,CB SANTA COLOMA A,GRUP VIA - CB ARTES,Ganado,5,False
b'EDUARD MAS FERRE',Jornada 10,1.0,32.0,19.0,3.0,7.0,0.43,2.0,6.0,0.33,7.0,9.0,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.46,0.56,10.3,53.85,8.42,8.18,50.74,0.92,0.0,0.0,0.0,0.0,23.0,26.53,0.0,0.5,118.75,90.79,27.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,5.0,13.0,0.38,15.0,GRUP VIA - CB ARTES,BASQUET GIRONA,Ganado,4,False
b'EDUARD MAS FERRE',Jornada 11,1.0,30.0,16.0,5.0,8.0,0.62,0.0,2.0,0.0,6.0,8.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.5,0.59,8.2,60.0,8.0,5.2,60.61,1.0,0.0,0.0,0.0,0.0,20.67,26.54,0.0,-0.5,123.08,87.56,35.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,5.0,10.0,0.5,17.0,MARISTES ADEMAR,GRUP VIA - CB ARTES,Ganado,12,False
b'EDUARD MAS FERRE',Jornada 12,1.0,23.0,15.0,6.0,8.0,0.75,0.0,3.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.55,0.59,8.9,27.27,7.5,5.1,59.52,1.09,0.0,0.0,0.0,0.0,15.75,28.8,0.0,1.5,125.0,86.75,38.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,6.0,11.0,0.55,17.0,GRUP VIA - CB ARTES,TERRA ENDINS CB VILATORRADA,Ganado,10,False
b'EDUARD MAS FERRE',Jornada 13,1.0,26.0,11.0,4.0,7.0,0.57,0.0,3.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.4,0.47,4.0,30.0,5.5,6.1,47.41,0.8,0.0,0.0,0.0,0.0,15.85,28.85,0.0,-2.5,100.0,76.22,23.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,4.0,10.0,0.4,17.0,C.B. VIC - UNIVERSITAT DE VIC 2,GRUP VIA - CB ARTES,Perdido,-4,False
b'EDUARD MAS FERRE',Jornada 14,1.0,26.0,9.0,2.0,3.0,0.67,0.0,3.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.33,0.55,4.4,83.33,4.0,4.0,50.0,0.67,0.0,0.0,0.0,0.0,11.0,21.66,0.0,-1.0,112.5,112.83,-0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,6.0,0.33,17.0,CB.CIUTAT VELLA,GRUP VIA - CB ARTES,Perdido,-26,False
b'EDUARD MAS FERRE',Jornada 15,1.0,26.0,13.0,4.0,5.0,0.8,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.92,0.94,9.6,33.33,5.8,1.0,85.29,1.83,0.0,0.0,0.0,0.0,7.69,16.17,0.0,4.5,216.67,92.18,124.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,5.0,6.0,0.83,17.0,GRUP VIA - CB ARTES,IBERSOFAS - CB ARGENTONA  A,Ganado,3,False
b'EDUARD MAS FERRE',Jornada 16,1.0,31.0,18.0,7.0,9.0,0.78,0.0,3.0,0.0,4.0,6.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.58,0.61,10.0,33.33,9.13,5.27,63.43,1.17,0.0,0.0,0.0,0.0,18.6,27.06,0.0,1.0,128.57,100.97,27.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,7.0,12.0,0.58,17.0,A.E. MINGUELLA A - DRIVIM,GRUP VIA - CB ARTES,Perdido,-12,False
b'EDUARD MAS FERRE',Jornada 17,1.0,16.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.27,-0.9,100.0,0.6,1.2,33.33,0.0,0.0,0.0,0.0,0.0,3.0,6.7,0.0,-2.0,100.0,82.35,17.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,17.0,GRUP VIA - CB ARTES,CB ADEPAF TXOT'S,Ganado,20,False
b'EDUARD MAS FERRE',Jornada 18,1.0,21.0,5.0,2.0,5.0,0.4,0.0,2.0,0.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.29,0.29,-1.5,14.29,2.7,5.9,31.4,0.57,0.0,0.0,0.0,0.0,11.6,21.73,0.0,-5.5,71.43,101.38,-29.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,2.0,7.0,0.29,17.0,BASQUET SAFA CLAROR A,GRUP VIA - CB ARTES,Ganado,9,False
b'EDUARD MAS FERRE',Jornada 19,1.0,26.0,17.0,4.0,7.0,0.57,1.0,5.0,0.2,6.0,8.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.46,0.55,9.0,50.0,8.0,7.2,52.63,0.92,0.0,0.0,0.0,0.0,20.57,30.94,0.0,0.0,113.33,90.0,23.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,5.0,12.0,0.42,17.0,GRUP VIA - CB ARTES,UB SANT ADRIA A,Ganado,16,False
b'EDUARD MAS FERRE',Jornada 20,1.0,34.0,14.0,4.0,7.0,0.57,1.0,4.0,0.25,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.5,0.57,6.7,27.27,6.2,6.0,50.82,1.0,0.0,0.0,0.0,0.0,14.25,20.25,0.0,-0.5,116.67,106.04,10.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,5.0,11.0,0.45,17.0,U.E. CLARET A,GRUP VIA - CB ARTES,Perdido,-1,False
b'FERRAN MAS FARR',Jornada 01,1.0,14.0,15.0,4.0,4.0,1.0,1.0,5.0,0.2,4.0,7.0,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.61,0.62,8.7,44.44,7.29,4.51,61.74,1.22,0.0,0.0,0.0,0.0,16.35,49.45,0.0,1.5,136.36,71.14,65.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,5.0,9.0,0.56,6.0,GRUP VIA - CB ARTES,CB.CIUTAT VELLA,Ganado,18,False
b'FERRAN MAS FARR',Jornada 02,1.0,13.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.15,-1.6,50.0,0.67,2.53,20.83,0.0,0.0,0.0,0.0,0.0,4.46,15.21,0.0,-3.0,50.0,86.61,-36.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,6.0,IBERSOFAS - CB ARGENTONA  A,GRUP VIA - CB ARTES,Ganado,6,False
b'FERRAN MAS FARR',Jornada 03,1.0,22.0,15.0,5.0,7.0,0.71,1.0,5.0,0.2,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.54,0.55,7.8,16.67,7.2,6.4,52.94,1.08,0.0,0.0,0.0,0.0,16.2,37.45,0.0,0.5,115.38,74.71,40.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,6.0,12.0,0.5,6.0,GRUP VIA - CB ARTES,A.E. MINGUELLA A - DRIVIM,Ganado,11,False
b'FERRAN MAS FARR',Jornada 04,1.0,23.0,11.0,2.0,4.0,0.5,2.0,5.0,0.4,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.56,0.58,5.1,11.11,4.4,5.0,46.81,1.11,0.0,0.0,0.0,0.0,10.07,26.23,0.0,0.0,122.22,105.76,16.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,4.0,9.0,0.44,6.0,CB ADEPAF TXOT'S,GRUP VIA - CB ARTES,Perdido,-4,False
b'FERRAN MAS FARR',Jornada 05,1.0,20.0,19.0,4.0,6.0,0.67,3.0,6.0,0.5,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.71,0.74,13.0,16.67,7.8,5.0,60.94,1.42,0.0,0.0,0.0,0.0,13.38,33.56,0.0,5.5,158.33,90.85,67.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,7.0,12.0,0.58,6.0,GRUP VIA - CB ARTES,BASQUET SAFA CLAROR A,Ganado,7,False
b'FERRAN MAS FARR',Jornada 06,1.0,22.0,8.0,2.0,3.0,0.67,1.0,3.0,0.33,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.58,4.6,16.67,3.6,3.2,52.94,1.17,0.0,0.0,0.0,0.0,8.0,17.15,0.0,1.0,133.33,74.53,58.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,6.0,0.5,6.0,UB SANT ADRIA A,GRUP VIA - CB ARTES,Ganado,26,False
b'FERRAN MAS FARR',Jornada 12,1.0,12.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,-0.1,66.67,0.8,3.0,21.05,0.0,0.0,0.0,0.0,0.0,5.38,16.79,0.0,-2.0,66.67,86.99,-20.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,3.0,0.0,6.0,GRUP VIA - CB ARTES,TERRA ENDINS CB VILATORRADA,Ganado,10,False
b'FERRAN MAS FARR',Jornada 13,1.0,10.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-2.9,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,19.13,0.0,-4.0,77.34,75.09,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,3.0,0.0,6.0,C.B. VIC - UNIVERSITAT DE VIC 2,GRUP VIA - CB ARTES,Perdido,-4,False
b'FERRAN MAS FARR',Jornada 15,1.0,21.0,12.0,2.0,5.0,0.4,1.0,3.0,0.33,5.0,8.0,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.44,0.52,5.6,62.5,5.75,5.45,51.34,0.88,0.0,0.0,0.0,0.0,14.77,33.53,0.0,-1.0,120.0,92.3,27.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,3.0,8.0,0.38,6.0,GRUP VIA - CB ARTES,IBERSOFAS - CB ARGENTONA  A,Ganado,3,False
